日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,385,139","195,214,533",82.0,83.1,79.0,83.1,-0.6,"3,117"
114/02/04,"3,116,718","255,154,472",83.1,84.4,80.9,81.0,-2.1,"3,898"
114/02/05,"3,007,543","252,913,523",82.0,85.0,81.8,84.8,3.8,"2,762"
114/02/06,"2,129,952","182,921,651",84.7,86.9,84.7,86.1,1.3,"2,649"
114/02/07,"5,087,243","450,634,500",86.1,90.2,85.5,88.7,2.6,"6,094"
114/02/10,"2,776,334","242,543,669",89.0,89.5,86.5,87.4,-1.3,"5,239"
114/02/11,"1,399,572","122,543,317",88.0,88.5,86.8,87.8,0.4,"2,297"
114/02/12,"1,536,345","132,846,254",88.3,88.6,85.7,85.8,-2.0,"3,265"
114/02/13,"815,454","70,697,869",86.1,87.2,86.1,86.7,0.9,"1,275"
114/02/14,"1,086,132","92,730,829",86.5,86.5,85.0,85.2,-1.5,"2,570"
114/02/17,"715,015","61,015,444",85.9,86.1,85.0,85.1,-0.1,"1,718"
114/02/18,"635,556","54,153,891",84.9,85.8,84.5,84.9,-0.2,771
114/02/19,"1,931,163","165,159,398",85.1,86.9,84.3,84.3,-0.6,"1,835"
114/02/20,"1,914,168","161,529,587",84.9,86.3,83.3,84.2,-0.1,"4,183"
114/02/21,"986,469","83,955,097",84.4,85.6,84.0,85.6,1.4,"1,844"
114/02/24,"696,315","59,318,260",85.0,85.6,84.9,84.9,-0.7,"1,430"
114/02/25,"979,134","82,057,773",84.2,85.6,83.4,83.4,-1.5,"2,859"
114/02/26,"1,100,846","91,659,628",82.6,84.1,82.6,83.1,-0.3,"1,464"
114/02/27,"1,032,062","85,638,395",83.6,84.0,82.5,82.6,-0.5,"1,341"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
