日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"617,698","24,973,697",40.1,40.65,40.05,40.5,0.45,527.0
112/04/07,"455,109","18,460,706",40.7,40.85,40.4,40.4,-0.1,384.0
112/04/10,"311,011","12,555,437",40.4,40.5,40.25,40.35,-0.05,256.0
112/04/11,"826,235","33,771,832",40.4,41.15,40.4,40.95,0.6,622.0
112/04/12,"502,834","20,526,150",41.1,41.1,40.7,40.8,-0.15,600.0
112/04/13,"582,811","23,637,460",40.8,40.8,40.4,40.4,-0.4,522.0
112/04/14,"711,252","28,888,103",40.45,40.75,40.4,40.7,0.3,455.0
112/04/17,"740,052","29,945,729",40.7,40.7,40.35,40.4,-0.3,617.0
112/04/18,"450,296","18,188,524",40.45,40.55,40.3,40.4,0.0,319.0
112/04/19,"834,650","33,584,210",40.55,40.55,40.05,40.15,-0.25,556.0
112/04/20,"620,750","24,854,525",40.15,40.35,39.85,39.9,-0.25,444.0
112/04/21,"979,214","38,782,274",39.95,40.0,39.3,39.4,-0.5,659.0
112/04/24,"379,521","15,044,484",39.4,39.9,39.4,39.6,0.2,598.0
112/04/25,"1,227,597","48,038,686",39.75,39.8,38.7,38.9,-0.7,967.0
112/04/26,"847,489","33,141,093",38.9,39.45,38.75,39.45,0.55,707.0
112/04/27,"376,556","14,900,274",39.45,39.85,39.2,39.65,0.2,377.0
112/04/28,"416,670","16,641,932",39.7,40.3,39.7,39.95,0.3,329.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
