日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"618,038","24,832,784",40.0,40.4,39.85,40.2,0.25,434
112/05/03,"373,182","14,997,307",40.05,40.35,40.05,40.1,-0.1,374
112/05/04,"307,616","12,319,816",40.1,40.25,39.85,40.15,0.05,304
112/05/05,"278,920","11,181,739",40.0,40.25,40.0,40.1,-0.05,342
112/05/08,"719,915","29,098,163",40.1,40.6,40.05,40.5,0.4,537
112/05/09,"583,445","23,373,703",40.5,40.5,39.85,39.85,-0.65,570
112/05/10,"845,138","34,097,272",39.9,40.5,39.85,40.4,0.55,550
112/05/11,"3,696,460","152,820,671",41.15,41.65,41.0,41.0,0.6,"2,326"
112/05/12,"2,193,405","91,378,596",41.15,42.0,41.15,42.0,1.0,"1,674"
112/05/15,"2,588,510","109,095,540",42.4,42.7,41.7,41.9,-0.1,"1,857"
112/05/16,"1,573,241","66,310,741",42.4,42.5,41.8,41.8,-0.1,"1,636"
112/05/17,"5,969,525","258,632,447",42.3,43.65,42.3,43.45,1.65,"3,655"
112/05/18,"13,902,272","637,987,896",43.85,47.25,43.7,46.15,2.7,"7,497"
112/05/19,"5,366,524","248,223,296",46.35,46.6,45.6,46.45,0.3,"2,952"
112/05/22,"2,363,456","108,246,049",46.65,46.65,45.5,45.5,-0.95,"2,324"
112/05/23,"1,704,708","78,297,820",46.1,46.15,45.8,45.9,0.4,"1,032"
112/05/24,"3,702,383","173,130,432",45.7,47.3,45.7,46.95,1.05,"2,747"
112/05/25,"1,901,409","88,831,688",47.25,47.25,46.4,46.55,-0.4,"1,777"
112/05/26,"1,462,667","68,384,903",46.95,47.1,46.5,46.7,0.15,"1,339"
112/05/29,"2,494,852","117,104,739",47.2,47.3,46.85,47.3,0.6,"1,450"
112/05/30,"1,540,163","72,423,430",47.5,47.5,46.5,47.0,-0.3,"1,242"
112/05/31,"1,485,879","70,084,780",47.0,47.35,47.0,47.25,0.25,995
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
