日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,702,624","202,194,932",75.1,76.0,74.0,75.4,-0.6,"2,251"
113/10/04,"2,251,324","170,255,584",75.5,76.3,74.7,75.9,0.5,"1,579"
113/10/07,"3,286,097","246,759,801",76.1,77.4,74.1,74.7,-1.2,"3,685"
113/10/08,"4,420,626","319,921,883",74.7,74.7,71.1,73.4,-1.3,"3,492"
113/10/09,"2,440,681","181,551,609",74.0,75.4,73.2,74.9,1.5,"1,971"
113/10/11,"2,790,206","213,613,380",75.4,77.6,74.9,77.2,2.3,"2,989"
113/10/14,"3,512,747","271,594,466",77.5,78.4,75.7,78.0,0.8,"4,240"
113/10/15,"1,807,611","139,247,041",78.0,78.3,76.3,76.6,-1.4,"1,978"
113/10/16,"3,395,712","261,034,524",76.6,77.2,76.0,77.2,0.6,"1,917"
113/10/17,"1,697,532","131,262,674",77.6,78.6,76.6,77.1,-0.1,"1,656"
113/10/18,"1,568,894","121,940,336",77.6,78.1,76.7,78.0,0.9,"1,306"
113/10/21,"2,668,351","211,121,126",78.2,80.3,77.5,79.7,1.7,"2,962"
113/10/22,"1,641,853","131,199,559",79.7,80.5,79.0,80.5,0.8,"1,811"
113/10/23,"4,023,286","328,313,297",80.9,82.9,80.2,80.9,0.4,"4,128"
113/10/24,"1,880,880","151,761,918",81.6,81.6,80.1,80.4,-0.5,"1,891"
113/10/25,"4,165,100","341,860,306",80.9,82.8,80.3,82.8,2.4,"3,185"
113/10/28,"5,808,271","490,450,984",83.0,86.2,82.5,84.2,1.4,"5,688"
113/10/29,"2,459,431","205,809,186",84.1,84.7,81.9,84.7,0.5,"4,097"
113/10/30,"3,651,812","309,884,799",84.2,86.5,83.3,83.8,-0.9,"4,354"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
