日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"17,303,947","757,757,371",43.6,44.3,43.1,44.2,0.85,"8,009"
110/08/03,"12,271,262","538,058,965",44.15,44.6,43.35,43.7,-0.5,"6,000"
110/08/04,"12,392,681","532,058,244",43.85,44.2,42.35,42.65,-1.05,"6,328"
110/08/05,"18,278,497","747,462,331",42.55,42.55,40.2,40.5,-2.15,"10,008"
110/08/06,"13,798,468","559,785,124",40.5,41.55,39.45,40.0,-0.5,"6,787"
110/08/09,"13,439,754","544,530,192",40.0,41.3,39.75,39.75,-0.25,"6,664"
110/08/10,"10,283,361","401,840,139",40.5,40.5,38.4,38.55,-1.2,"5,271"
110/08/11,"13,381,509","515,909,890",39.2,39.95,37.25,38.0,-0.55,"6,050"
110/08/12,"10,451,932","407,270,951",38.6,39.85,37.9,39.8,1.8,"4,639"
110/08/13,"6,573,534","255,674,078",39.45,39.5,38.4,38.55,-1.25,"3,407"
110/08/16,"11,758,295","439,965,733",38.75,39.1,36.6,36.7,-1.85,"6,143"
110/08/17,"15,040,915","535,654,826",36.75,37.85,34.7,34.7,-2.0,"6,964"
110/08/18,"11,885,850","416,492,092",33.7,36.75,33.4,36.45,1.75,"5,626"
110/08/19,"7,483,883","263,772,507",35.85,36.35,34.5,34.65,-1.8,"3,906"
110/08/20,"6,497,432","225,255,894",34.1,35.5,33.7,34.85,0.2,"3,009"
110/08/23,"8,115,303","290,454,256",35.25,36.6,35.2,35.35,0.5,"3,822"
110/08/24,"8,375,663","294,873,452",35.45,35.9,34.5,35.7,0.35,"4,097"
110/08/25,"4,915,972","174,007,635",35.5,35.9,34.95,35.8,0.1,"2,465"
110/08/26,"22,859,636","858,781,337",36.15,38.8,35.7,36.35,0.55,"10,811"
110/08/27,"5,822,874","210,463,799",35.8,36.7,35.5,36.45,0.1,"2,777"
110/08/30,"5,189,992","189,420,406",36.9,37.05,36.15,36.25,-0.2,"2,167"
110/08/31,"11,347,283","422,067,460",36.9,37.8,36.4,37.15,0.9,"5,177"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
