日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"350,401","132,272,928",375.5,381.0,372.5,380.0,3.0,539
114/01/03,"771,664","297,455,427",386.0,390.5,378.5,384.0,4.0,"1,636"
114/01/06,"406,663","155,714,642",386.0,389.5,378.5,378.5,-5.5,941
114/01/07,"336,471","127,364,190",378.0,382.5,375.5,377.0,-1.5,640
114/01/08,"112,870","42,569,869",377.0,380.5,375.5,376.0,-1.0,264
114/01/09,"502,297","184,441,059",379.5,379.5,360.5,363.0,-13.0,"1,023"
114/01/10,"107,195","39,371,022",362.0,370.0,362.0,367.0,4.0,228
114/01/13,"272,575","97,192,956",364.0,364.0,353.0,356.0,-11.0,747
114/01/14,"108,164","38,531,229",356.0,358.0,354.5,356.5,0.5,254
114/01/15,"172,087","61,958,473",358.0,364.5,357.0,357.0,0.5,302
114/01/16,"134,800","48,541,163",359.0,361.5,358.5,359.0,2.0,223
114/01/17,"323,318","119,191,516",362.0,373.0,362.0,372.0,13.0,560
114/01/20,"149,933","55,403,105",373.0,374.0,366.0,371.5,-0.5,368
114/01/21,"92,396","34,351,767",373.0,373.0,370.5,372.0,0.5,180
114/01/22,"274,358","100,847,746",374.0,374.0,364.5,368.5,-3.5,502
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
