日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"853,056","392,066,096",456.5,476.5,447.5,454.5,-1.5,892
110/05/04,"808,127","351,607,596",458.0,465.0,415.0,427.5,-27.0,897
110/05/05,"721,392","313,836,376",427.5,450.0,423.0,424.0,-3.5,731
110/05/06,"433,174","181,296,347",430.0,434.0,405.5,420.0,-4.0,475
110/05/07,"971,393","434,223,284",427.0,462.0,424.0,462.0,42.0,952
110/05/10,"998,607","482,527,395",462.0,497.5,456.5,483.0,21.0,"1,200"
110/05/11,"1,308,635","641,606,445",475.0,506.0,467.0,488.0,5.0,"1,551"
110/05/12,"1,122,459","521,738,948",489.5,499.5,439.5,439.5,-48.5,"1,609"
110/05/13,"741,073","314,570,545",407.0,446.5,398.0,423.0,-16.5,806
110/05/14,"803,948","352,074,032",428.0,450.0,428.0,430.0,7.0,787
110/05/17,"973,356","389,205,208",405.0,420.0,387.0,387.0,-43.0,"1,048"
110/05/18,"958,537","396,621,574",394.0,425.5,394.0,425.5,38.5,922
110/05/19,"843,637","370,024,535",426.5,447.0,426.5,435.0,9.5,846
110/05/20,"1,026,579","463,567,801",436.5,468.0,436.5,446.0,11.0,"1,076"
110/05/21,"1,265,912","611,490,134",459.5,490.5,459.5,490.5,44.5,"1,260"
110/05/24,"1,480,928","720,239,433",498.0,512.0,475.0,478.5,-12.0,"1,450"
110/05/25,"779,018","379,816,398",487.0,503.0,473.5,484.0,5.5,814
110/05/26,"1,144,754","575,073,110",495.0,519.0,487.0,516.0,32.0,"1,248"
110/05/27,"1,284,746","651,919,437",516.0,528.0,493.0,504.0,-12.0,"1,337"
110/05/28,"518,732","263,225,310",515.0,520.0,496.0,506.0,2.0,563
110/05/31,"381,791","194,778,093",509.0,516.0,500.0,515.0,9.0,456
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
