日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"558,313","289,525,669",520.0,534.0,507.0,512.0,-3.00,599
110/06/02,"883,514","467,541,139",517.0,542.0,512.0,532.0,+20.00,939
110/06/03,"1,728,986","875,501,803",525.0,529.0,490.0,511.0,-21.00,"1,874"
110/06/04,"547,685","279,485,630",515.0,522.0,499.5,502.0,-9.00,604
110/06/07,"579,462","300,454,596",512.0,531.0,501.0,527.0,+25.00,660
110/06/08,"1,055,709","579,283,298",534.0,563.0,527.0,546.0,+19.00,"1,174"
110/06/09,"527,927","292,528,746",549.0,562.0,546.0,556.0,+10.00,622
110/06/10,"424,924","232,032,769",551.0,556.0,539.0,544.0,X0.00,477
110/06/11,"349,972","193,567,076",550.0,563.0,544.0,544.0, 0.00,419
110/06/15,"576,189","329,679,919",550.0,588.0,550.0,580.0,+36.00,723
110/06/16,"616,087","359,743,482",579.0,601.0,567.0,582.0,+2.00,689
110/06/17,"646,969","383,238,434",585.0,604.0,580.0,583.0,+1.00,718
110/06/18,"702,338","420,402,821",589.0,608.0,585.0,606.0,+23.00,745
110/06/21,"796,840","491,019,088",606.0,633.0,596.0,620.0,+14.00,890
110/06/22,"1,273,938","827,951,810",631.0,666.0,618.0,648.0,+28.00,"1,345"
110/06/23,"952,337","620,825,244",658.0,678.0,635.0,646.0,-2.00,"1,174"
110/06/24,"367,042","238,495,824",651.0,658.0,641.0,643.0,-3.00,436
110/06/25,"903,083","562,283,380",653.0,654.0,608.0,608.0,-35.00,"1,357"
110/06/28,"481,093","300,131,086",610.0,633.0,610.0,628.0,+20.00,563
110/06/29,"787,523","472,486,824",628.0,628.0,582.0,600.0,-28.00,"1,144"
110/06/30,"793,722","473,192,550",610.0,610.0,583.0,604.0,+4.00,949
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
