日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"144,472","44,361,050",309.0,310.5,305.5,307.0,-3.5,709
114/12/02,"164,332","50,770,544",307.0,312.0,306.5,308.0,1.0,315
114/12/03,"244,747","74,586,458",307.0,307.0,303.0,305.0,-3.0,678
114/12/04,"124,308","37,876,927",305.0,306.0,303.5,305.0,0.0,233
114/12/05,"413,790","124,417,867",305.0,305.0,299.0,300.0,-5.0,961
114/12/08,"543,883","160,282,501",299.0,299.0,292.0,292.5,-7.5,"1,457"
<<<<<<< HEAD
114/12/09,"375,546","109,205,035",292.5,293.5,289.0,290.0,-2.5,798
114/12/10,"244,779","70,749,552",288.0,290.5,288.0,288.5,-1.5,638
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
