日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"809,888","304,761,498",390.0,390.0,366.0,372.0,2.5,836
111/10/04,"323,724","123,120,104",381.0,384.0,376.0,381.0,9.0,441
111/10/05,"466,326","177,665,459",388.5,389.5,376.0,380.0,-1.0,624
111/10/06,"245,989","94,239,412",379.0,387.5,377.0,383.0,3.0,271
111/10/07,"131,110","49,326,766",382.5,382.5,373.5,374.0,-9.0,215
111/10/11,"312,582","111,559,382",374.0,374.0,350.0,355.0,-19.0,475
111/10/12,"639,861","220,316,659",355.0,356.0,337.5,348.0,-7.0,724
111/10/13,"487,938","162,741,159",345.0,348.5,321.5,322.0,-26.0,697
111/10/14,"212,037","69,827,950",334.0,334.0,326.0,326.0,4.0,283
111/10/17,"991,197","301,609,779",319.5,319.5,295.0,305.0,-21.0,"1,040"
111/10/18,"605,842","188,612,422",312.0,319.5,303.5,312.0,7.0,630
111/10/19,"368,748","113,292,398",312.0,315.5,303.0,305.0,-7.0,483
111/10/20,"456,752","136,311,107",306.5,306.5,293.5,300.0,-5.0,545
111/10/21,"833,835","240,574,301",303.0,303.0,283.5,288.0,-12.0,997
111/10/24,"1,117,196","320,637,158",294.0,297.0,282.5,283.5,-4.5,"1,107"
111/10/25,"901,141","249,320,729",288.0,288.0,273.0,275.0,-8.5,929
111/10/26,"943,640","258,290,227",278.5,281.0,270.5,273.0,-2.0,809
111/10/27,"748,214","209,567,189",277.0,284.0,273.0,283.0,10.0,642
111/10/28,"487,372","135,766,674",281.0,283.0,275.5,276.0,-7.0,485
111/10/31,"323,585","91,243,539",281.0,285.0,278.5,282.5,6.5,352
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
