日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"14,835","474,679",32.05,32.1,31.85,31.95,0.1,70.0
113/02/02,"21,263","679,370",32.0,32.0,31.7,31.9,-0.05,160.0
113/02/05,"13,644","434,168",31.8,32.0,31.7,31.7,-0.2,134.0
113/02/15,"42,892","1,358,059",31.7,31.7,31.5,31.6,-0.1,211.0
113/02/16,"39,511","1,251,576",31.6,31.75,31.6,31.7,0.1,131.0
113/02/19,"51,020","1,621,582",31.7,31.9,31.65,31.9,0.2,237.0
113/02/20,"34,755","1,110,857",31.85,32.2,31.75,32.2,0.3,138.0
113/02/21,"29,708","955,783",32.2,32.2,32.05,32.05,-0.15,233.0
113/02/22,"37,541","1,202,551",32.05,32.05,31.95,32.0,-0.05,234.0
113/02/23,"408,691","13,651,378",32.3,33.95,32.3,33.2,1.2,429.0
113/02/26,"95,710","3,171,903",33.4,33.4,32.85,33.05,-0.15,298.0
113/02/27,"62,832","2,061,360",32.8,32.95,32.7,32.8,-0.25,227.0
113/02/29,"28,830","945,031",32.75,32.8,32.7,32.7,-0.1,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
