日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"60,437","1,838,435",29.8,30.65,29.8,30.45,+0.65,130.0
114/07/02,"39,493","1,155,683",29.65,29.65,28.9,28.9,X0.00,192.0
114/07/03,"3,245","95,202",29.1,29.55,29.1,29.35,+0.45,15.0
114/07/04,"74,427","2,133,992",29.1,29.1,28.3,28.45,-0.90,286.0
114/07/07,"34,621","980,746",28.85,28.85,28.2,28.2,-0.25,70.0
114/07/08,"41,544","1,155,796",28.15,28.15,27.6,27.8,-0.40,143.0
114/07/09,"8,220","230,278",28.0,28.1,28.0,28.0,+0.20,18.0
114/07/10,"20,309","575,185",28.15,28.5,28.15,28.2,+0.20,23.0
114/07/11,"49,372","1,396,317",28.2,28.75,28.0,28.7,+0.50,71.0
114/07/14,"16,724","474,436",28.7,28.7,28.2,28.2,-0.50,64.0
114/07/15,"20,001","565,928",28.45,28.55,28.2,28.25,+0.05,18.0
114/07/16,"8,526","241,583",28.3,28.45,28.25,28.45,+0.20,31.0
114/07/17,"9,498","269,749",28.45,28.45,28.35,28.35,-0.10,24.0
114/07/18,"125,336","3,569,545",28.75,28.85,28.35,28.35, 0.00,68.0
114/07/21,"3,855","109,412",28.35,28.35,28.35,28.35, 0.00,21.0
114/07/22,"24,244","682,841",28.3,28.35,28.0,28.05,-0.30,52.0
114/07/23,"16,011","455,217",28.3,28.75,28.2,28.5,+0.45,15.0
114/07/24,"15,186","434,443",28.5,28.75,28.45,28.45,-0.05,21.0
114/07/25,"4,314","122,979",28.45,28.6,28.45,28.6,+0.15,13.0
114/07/28,"5,954","170,128",28.6,28.6,28.5,28.5,-0.10,53.0
114/07/29,"17,676","501,237",28.5,28.55,28.0,28.05,-0.45,102.0
114/07/30,"3,240","92,340",28.5,28.6,28.5,28.6,+0.55,30.0
114/07/31,"10,429","297,134",28.65,28.65,28.35,28.35,-0.25,74.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
