日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"109,935","3,543,227",31.95,32.4,31.95,32.35,+0.40,147
113/08/02,"122,946","3,954,431",31.9,32.35,31.9,32.2,-0.15,304
113/08/05,"313,326","9,727,858",32.2,32.2,30.4,30.5,-1.70,596
113/08/06,"174,376","5,342,483",30.6,31.45,30.0,30.6,+0.10,270
113/08/07,"210,060","6,552,409",30.8,31.5,30.8,31.25,+0.65,293
113/08/08,"257,720","7,633,059",29.9,30.0,29.45,29.55,X0.00,"1,002"
113/08/09,"253,361","7,531,632",29.8,30.0,29.6,29.6,+0.05,413
113/08/12,"226,778","6,778,879",29.65,30.25,29.65,30.0,+0.40,320
113/08/13,"143,001","4,278,180",30.25,30.25,29.75,29.75,-0.25,324
113/08/14,"122,892","3,686,394",29.85,30.2,29.85,30.0,+0.25,206
113/08/15,"116,656","3,497,917",30.35,30.35,29.8,30.15,+0.15,235
113/08/16,"241,828","7,021,422",30.15,30.35,29.95,30.15, 0.00,221
113/08/19,"119,312","3,592,036",30.35,30.35,30.0,30.0,-0.15,261
113/08/20,"82,145","2,466,440",30.1,30.1,29.95,29.95,-0.05,219
113/08/21,"142,014","4,263,941",29.9,30.25,29.9,30.25,+0.30,218
113/08/22,"70,911","2,145,356",30.6,30.6,30.1,30.2,-0.05,154
113/08/23,"89,950","2,708,327",30.2,30.35,29.85,30.35,+0.15,189
113/08/26,"114,875","3,492,588",30.35,30.5,30.2,30.5,+0.15,203
113/08/27,"419,527","13,032,329",30.55,31.4,30.5,31.25,+0.75,338
113/08/28,"323,984","10,096,458",31.25,31.35,30.95,31.25, 0.00,484
113/08/29,"732,626","23,819,529",31.05,33.3,31.05,33.0,+1.75,638
113/08/30,"1,946,661","70,134,060",33.5,36.3,33.4,36.3,+3.30,911
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
