日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"838,160","31,213,752",37.1,37.7,37.0,37.1,-0.05,598
114/01/03,"689,595","25,643,445",37.3,37.6,37.0,37.1,0.0,447
114/01/06,"637,412","23,710,091",37.2,37.4,37.0,37.25,0.15,459
114/01/07,"1,269,900","46,835,984",37.3,37.5,36.65,36.7,-0.55,861
114/01/08,"666,480","24,463,061",36.7,37.0,36.25,36.9,0.2,534
114/01/09,"1,929,323","70,124,840",37.05,37.1,35.95,36.0,-0.9,"1,242"
114/01/10,"856,346","30,849,609",35.8,36.2,35.8,36.15,0.15,687
114/01/13,"1,259,854","44,747,204",36.2,36.2,35.25,35.65,-0.5,916
114/01/14,"844,403","30,534,440",35.7,36.4,35.7,36.4,0.75,587
114/01/15,"1,105,534","40,536,552",36.5,37.0,36.35,36.4,0.0,784
114/01/16,"571,197","21,009,309",36.85,36.95,36.6,36.85,0.45,499
114/01/17,"1,157,026","42,905,582",36.65,37.35,36.65,37.35,0.5,779
114/01/20,"591,040","22,044,084",37.55,37.55,37.2,37.25,-0.1,531
114/01/21,"510,491","19,067,034",37.2,37.65,37.15,37.2,-0.05,394
114/01/22,"642,837","23,943,641",37.45,37.45,37.05,37.35,0.15,420
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
