日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"312,326","25,430,333",81.4,81.9,81.1,81.4,0.2,392
110/04/06,"429,467","34,684,690",81.8,81.8,80.5,80.7,-0.7,428
110/04/07,"391,900","31,847,617",81.4,82.0,80.9,81.2,0.5,387
110/04/08,"423,384","34,303,555",81.2,81.7,80.8,81.1,-0.1,373
110/04/09,"793,863","65,001,473",81.5,82.8,80.7,82.3,1.2,678
110/04/12,"1,583,555","132,309,355",83.0,85.0,82.3,82.8,0.5,"1,175"
110/04/13,"821,983","67,282,319",83.3,83.4,81.0,81.1,-1.7,649
110/04/14,"678,443","54,456,174",81.3,81.7,78.5,79.9,-1.2,556
110/04/15,"433,319","34,569,011",80.0,80.4,79.2,79.8,-0.1,351
110/04/16,"344,108","27,462,732",80.9,80.9,79.5,79.7,-0.1,322
110/04/19,"468,393","37,002,716",79.9,79.9,78.6,78.9,-0.8,387
110/04/20,"368,271","28,844,268",78.9,78.9,77.8,78.5,-0.4,326
110/04/21,"477,470","37,802,221",78.9,80.3,78.3,78.6,0.1,405
110/04/22,"741,021","57,329,949",78.4,79.0,76.4,76.6,-2.0,645
110/04/23,"380,343","28,941,104",76.1,77.0,75.8,75.8,-0.8,349
110/04/26,"325,843","24,994,208",76.5,77.2,76.3,76.3,0.5,278
110/04/27,"1,333,081","105,629,480",76.5,81.2,76.2,78.4,2.1,"1,084"
110/04/28,"355,127","27,502,611",78.7,78.8,77.0,77.1,-1.3,331
110/04/29,"320,708","24,766,843",77.1,77.9,76.8,76.9,-0.2,272
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
