日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"106,260","1,898,078",17.75,17.95,17.75,17.95,0.1,52.0
113/04/02,"32,451","581,349",18.0,18.0,17.85,17.95,0.0,30.0
113/04/03,"150,049","2,698,592",18.0,18.15,17.8,18.0,0.05,129.0
113/04/08,"296,254","5,334,222",18.0,18.15,17.85,17.9,-0.1,179.0
113/04/09,"431,250","7,822,236",18.0,18.4,17.95,18.4,0.5,163.0
113/04/10,"115,437","2,126,255",18.5,18.6,18.3,18.35,-0.05,78.0
113/04/11,"164,199","2,989,585",18.45,18.45,18.1,18.15,-0.2,93.0
113/04/12,"93,114","1,687,964",18.3,18.4,18.05,18.2,0.05,67.0
113/04/15,"436,959","8,081,716",18.2,18.7,18.2,18.6,0.4,154.0
113/04/16,"276,884","5,090,956",18.6,18.65,18.15,18.25,-0.35,152.0
113/04/17,"133,075","2,444,835",18.2,18.45,18.2,18.4,0.15,71.0
113/04/18,"329,185","6,078,228",18.25,18.9,18.15,18.65,0.25,160.0
113/04/19,"321,000","5,897,700",18.6,18.75,18.2,18.6,-0.05,214.0
113/04/22,"289,411","5,451,451",18.65,19.2,18.5,18.9,0.3,202.0
113/04/23,"308,894","5,857,966",18.8,19.15,18.8,19.05,0.15,195.0
113/04/24,"320,333","6,133,714",18.9,19.35,18.9,19.25,0.2,181.0
113/04/25,"652,562","12,863,052",19.1,20.05,19.1,19.9,0.65,411.0
113/04/26,"469,650","9,498,294",20.2,20.45,20.0,20.2,0.3,275.0
113/04/29,"578,545","11,688,508",20.2,20.45,20.0,20.2,0.0,290.0
113/04/30,"244,513","4,912,899",20.2,20.2,20.0,20.2,0.0,138.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
