日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"126,234","2,384,541",19.0,19.0,18.8,19.0,0.0,70.0
112/12/04,"81,370","1,539,819",19.0,19.0,18.85,19.0,0.0,49.0
112/12/05,"21,185","400,544",18.9,19.0,18.85,18.9,-0.1,19.0
112/12/06,"65,233","1,234,423",18.95,19.0,18.85,19.0,0.1,62.0
112/12/07,"44,298","838,434",18.85,19.0,18.85,18.95,-0.05,36.0
112/12/08,"181,392","3,428,062",19.0,19.0,18.75,19.0,0.05,130.0
112/12/11,"148,636","2,799,817",19.0,19.0,18.7,18.8,-0.2,105.0
112/12/12,"117,904","2,215,627",18.75,18.95,18.65,18.8,0.0,70.0
112/12/13,"135,654","2,550,392",18.8,18.9,18.7,18.7,-0.1,101.0
112/12/14,"132,048","2,498,297",18.95,19.0,18.8,18.95,0.25,113.0
112/12/15,"75,307","1,425,784",18.85,19.1,18.85,18.95,0.0,62.0
112/12/18,"61,300","1,167,468",18.95,19.1,18.95,19.05,0.1,50.0
112/12/19,"77,055","1,459,989",19.0,19.1,18.85,19.0,-0.05,62.0
112/12/20,"48,513","917,746",18.95,19.1,18.85,18.9,-0.1,45.0
112/12/21,"105,201","1,970,670",18.8,18.9,18.6,18.7,-0.2,87.0
112/12/22,"61,011","1,143,704",18.65,18.9,18.6,18.85,0.15,41.0
112/12/25,"73,502","1,385,542",18.8,18.95,18.75,18.85,0.0,51.0
112/12/26,"215,901","4,059,114",18.8,19.0,18.55,18.8,-0.05,177.0
112/12/27,"132,383","2,512,113",18.85,19.1,18.75,19.0,0.2,115.0
112/12/28,"66,911","1,264,556",18.9,19.0,18.85,18.9,-0.1,82.0
112/12/29,"49,230","927,638",18.85,19.0,18.8,18.8,-0.1,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
