日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"12,993,187","317,940,458",24.85,24.9,24.0,24.3,-0.9,"6,153"
110/10/04,"10,075,027","242,310,965",24.5,24.55,23.75,23.8,-0.5,"3,665"
110/10/05,"9,760,870","230,718,365",23.6,24.15,23.1,24.15,0.35,"4,256"
110/10/06,"9,947,362","236,603,527",24.25,24.3,23.5,23.75,-0.4,"3,901"
110/10/07,"6,304,940","150,888,410",23.85,24.05,23.7,23.95,0.2,"3,097"
110/10/08,"8,635,492","207,647,321",24.1,24.4,23.75,23.8,-0.15,"3,546"
110/10/12,"7,611,172","178,318,840",23.7,23.7,23.25,23.25,-0.55,"3,223"
110/10/13,"7,193,797","168,301,462",23.55,23.75,23.1,23.45,0.2,"3,240"
110/10/14,"18,615,749","451,511,851",23.65,24.6,23.65,24.3,0.85,"6,941"
110/10/15,"38,536,375","976,182,753",24.9,25.75,24.8,25.2,0.9,"13,929"
110/10/18,"23,445,057","605,905,304",25.6,26.3,25.4,25.75,0.55,"8,426"
110/10/19,"6,307,555","162,000,210",25.6,25.95,25.45,25.75,0.0,"2,973"
110/10/20,"27,720,085","735,970,477",26.0,27.0,25.9,26.4,0.65,"10,492"
110/10/21,"20,802,736","558,723,099",26.6,27.05,26.55,27.0,0.6,"7,171"
110/10/22,"13,370,917","348,835,263",26.85,26.85,25.65,25.7,-1.3,"6,157"
110/10/25,"5,659,393","145,282,039",25.65,25.95,25.35,25.8,0.1,"2,776"
110/10/26,"4,776,323","124,006,034",26.0,26.1,25.8,26.05,0.25,"2,380"
110/10/27,"3,720,126","96,404,197",25.7,26.1,25.7,26.1,0.05,"2,123"
110/10/28,"4,540,755","117,657,089",26.0,26.1,25.75,25.9,-0.2,"1,900"
110/10/29,"7,471,408","193,876,887",26.0,26.3,25.75,25.95,0.05,"2,852"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
