日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"50,148,185","1,454,713,835",28.3,29.4,28.25,29.0,1.1,"17,805"
111/03/02,"27,422,762","798,621,678",29.2,29.55,28.85,28.85,-0.15,"10,121"
111/03/03,"33,940,372","998,344,485",29.25,29.95,28.85,29.85,1.0,"12,539"
111/03/04,"56,771,914","1,720,120,833",29.85,30.95,29.2,30.05,0.2,"24,866"
111/03/07,"58,718,744","1,777,255,787",30.6,30.85,29.6,30.55,0.5,"20,991"
111/03/08,"74,736,971","2,257,755,137",31.45,31.9,28.6,28.7,-1.85,"26,360"
111/03/09,"29,724,711","867,637,795",29.3,29.75,28.85,29.0,0.3,"10,662"
111/03/10,"25,194,061","731,045,065",29.4,29.4,28.5,29.15,0.15,"8,934"
111/03/11,"15,152,803","437,679,389",28.9,29.2,28.7,28.7,-0.45,"5,145"
111/03/14,"15,945,317","465,063,426",28.9,29.55,28.7,29.55,0.85,"5,578"
111/03/15,"16,525,095","475,740,303",29.45,29.45,28.5,28.6,-0.95,"5,825"
111/03/16,"26,197,977","734,872,754",28.8,28.85,27.45,27.95,-0.65,"8,839"
111/03/17,"9,671,743","274,453,291",28.5,28.65,28.2,28.35,0.4,"5,414"
111/03/18,"14,585,398","421,028,080",28.5,29.1,28.4,29.1,0.75,"4,585"
111/03/21,"12,079,032","353,128,373",29.05,29.55,29.0,29.15,0.05,"4,652"
111/03/22,"11,568,333","341,371,975",29.2,29.8,29.15,29.55,0.4,"4,816"
111/03/23,"8,052,521","237,057,266",29.75,29.75,29.25,29.5,-0.05,"3,599"
111/03/24,"9,682,807","284,509,927",29.4,29.8,29.1,29.3,-0.2,"3,900"
111/03/25,"5,949,851","173,093,995",29.25,29.3,28.95,29.05,-0.25,"2,553"
111/03/28,"11,043,502","313,099,750",28.9,28.95,28.1,28.6,-0.45,"4,766"
111/03/29,"6,149,053","177,167,297",28.65,29.0,28.65,28.8,0.2,"2,676"
111/03/30,"17,659,063","515,791,788",29.3,29.8,28.9,29.05,0.25,"6,731"
111/03/31,"18,554,307","547,772,356",29.2,29.8,29.15,29.4,0.35,"6,878"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
