日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"995,762","68,043,347",68.2,69.1,67.8,67.9,0.1,"1,607"
114/11/04,"1,903,114","128,218,989",67.8,68.5,66.7,67.1,-0.8,"1,847"
114/11/05,"1,291,813","87,142,286",66.7,68.5,66.3,68.5,1.4,"1,121"
114/11/06,"1,015,363","70,127,685",69.0,69.5,68.6,69.2,0.7,"2,071"
114/11/07,"751,725","51,188,498",68.7,68.8,67.8,68.2,-1.0,"1,257"
114/11/10,"628,608","42,330,871",68.2,68.2,66.9,67.7,-0.5,790
114/11/11,"1,143,388","78,625,586",68.5,69.3,68.3,68.5,0.8,"1,295"
114/11/12,"917,597","63,236,050",68.5,69.5,68.1,69.2,0.7,"1,876"
114/11/13,"784,293","54,115,924",69.5,69.6,68.5,68.7,-0.5,"1,460"
114/11/14,"1,213,955","83,484,888",68.7,69.3,68.2,68.6,-0.1,"1,247"
114/11/17,"1,220,586","82,391,176",69.5,69.5,66.9,67.0,-1.6,"1,728"
114/11/18,"1,049,315","70,277,569",67.2,67.5,66.4,67.5,0.5,"1,168"
114/11/19,"693,990","46,584,206",67.5,67.7,66.7,67.5,0.0,960
114/11/20,"1,076,942","72,584,552",67.8,67.8,66.8,67.5,0.0,"1,080"
114/11/21,"1,648,709","110,041,406",67.4,68.5,66.1,66.7,-0.8,"1,826"
114/11/24,"706,061","46,955,576",66.8,67.2,66.3,66.3,-0.4,"1,018"
114/11/25,"686,362","45,576,951",66.8,66.9,66.1,66.7,0.4,724
114/11/26,"1,461,602","98,866,221",67.0,68.4,66.9,68.3,1.6,"1,388"
114/11/27,"738,589","50,141,202",68.3,68.3,67.6,67.8,-0.5,"1,548"
114/11/28,"1,292,597","88,951,753",68.1,69.2,68.1,69.0,1.2,"1,182"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
