日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"23,618,094","1,180,598,909",49.75,51.0,49.2,50.0,0.75,"11,329"
114/04/02,"16,180,160","798,962,862",50.4,50.4,48.65,49.6,-0.4,"8,132"
114/04/07,"2,374,218","106,008,634",44.65,44.65,44.65,44.65,-4.95,"1,594"
114/04/08,"38,469,243","1,733,482,107",42.55,46.15,42.55,45.7,1.05,"22,777"
114/04/09,"47,176,834","2,145,522,007",46.15,48.0,43.0,43.0,-2.7,"31,154"
114/04/10,"14,157,605","669,115,211",47.25,47.3,46.85,47.3,4.3,"5,930"
114/04/11,"35,402,636","1,601,854,070",46.5,47.15,44.0,44.6,-2.7,"20,536"
114/04/14,"22,851,095","1,065,959,693",45.15,47.4,45.15,46.7,2.1,"13,543"
114/04/15,"22,295,253","1,046,837,617",47.9,47.95,46.25,46.8,0.1,"22,385"
114/04/16,"14,425,012","669,496,032",46.35,47.3,45.5,45.5,-1.3,"9,953"
114/04/17,"12,467,342","566,229,698",45.8,46.15,44.7,45.15,-0.35,"8,510"
114/04/18,"12,663,072","565,531,093",45.3,45.35,44.3,44.5,-0.65,"7,487"
114/04/21,"35,559,462","1,471,283,175",44.5,44.5,40.15,40.25,-4.25,"20,657"
114/04/22,"22,566,644","916,397,483",40.35,41.3,39.8,40.45,0.2,"12,355"
114/04/23,"19,121,876","806,191,472",41.45,42.9,41.25,42.25,1.8,"10,334"
114/04/24,"14,920,684","643,067,147",42.7,43.65,42.35,43.1,0.85,"8,891"
114/04/25,"12,010,265","516,505,654",43.95,43.95,42.7,42.8,-0.3,"8,346"
114/04/28,"16,717,088","696,650,817",42.35,42.8,41.3,41.45,-1.35,"14,196"
114/04/29,"13,162,930","558,280,127",41.7,42.9,41.6,42.9,1.45,"6,387"
114/04/30,"14,383,681","604,028,786",43.0,43.0,41.65,41.85,-1.05,"10,627"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
