日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"34,316,122","1,829,593,690",52.5,54.3,52.1,54.1,+2.10,"15,592"
110/08/03,"25,098,643","1,336,441,271",53.7,53.9,52.8,53.5,-0.60,"12,303"
110/08/04,"26,810,237","1,410,708,556",53.7,53.8,52.0,52.2,-1.30,"14,543"
110/08/05,"23,634,068","1,210,700,166",52.2,52.2,50.9,50.9,-1.30,"14,971"
110/08/06,"21,093,626","1,081,199,545",50.9,52.1,50.3,51.0,+0.10,"10,371"
110/08/09,"40,286,515","2,092,632,720",51.1,52.7,50.9,51.5,X0.00,"18,937"
110/08/10,"17,157,389","882,069,536",51.9,52.1,50.8,50.9,-0.60,"8,568"
110/08/11,"77,422,626","4,043,973,769",52.8,53.8,50.7,50.9, 0.00,"34,631"
110/08/12,"51,696,975","2,715,929,447",51.6,53.5,51.2,53.5,+2.60,"22,578"
110/08/13,"42,275,666","2,217,825,146",53.0,53.2,51.9,52.3,-1.20,"19,070"
110/08/16,"41,179,176","2,107,691,743",52.5,53.1,50.1,50.4,-1.90,"19,584"
110/08/17,"54,893,437","2,672,428,817",50.8,51.2,46.9,47.0,-3.40,"27,253"
110/08/18,"67,531,912","3,142,462,337",45.6,48.9,44.8,48.55,+1.55,"30,994"
110/08/19,"33,480,325","1,589,210,615",47.7,48.45,46.55,46.55,-2.00,"15,947"
110/08/20,"33,432,137","1,550,433,281",46.8,47.35,45.65,46.0,-0.55,"15,323"
110/08/23,"25,754,195","1,227,556,642",46.9,48.4,46.65,47.7,+1.70,"12,016"
110/08/24,"35,939,136","1,707,596,996",48.2,48.35,46.3,48.35,+0.65,"15,463"
110/08/25,"22,818,302","1,094,772,630",48.35,48.5,47.5,48.1,-0.25,"9,741"
110/08/26,"91,631,048","4,611,082,228",48.5,52.2,48.05,49.0,+0.90,"40,780"
110/08/27,"33,758,733","1,669,939,558",48.7,50.5,48.2,50.2,+1.20,"15,339"
110/08/30,"33,450,874","1,681,419,392",50.6,51.3,49.7,49.95,-0.25,"15,096"
110/08/31,"25,425,839","1,279,477,200",50.2,50.8,49.7,50.6,+0.65,"11,570"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
