日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"201,505","7,291,185",36.45,36.55,36.05,36.35,-0.4,119.0
114/06/03,"160,099","5,785,715",36.2,36.3,36.05,36.15,-0.2,99.0
114/06/04,"94,077","3,423,174",36.2,36.55,36.2,36.25,0.1,84.0
114/06/05,"121,400","4,415,019",36.15,36.5,36.15,36.45,0.2,62.0
114/06/06,"77,300","2,810,328",36.5,36.55,36.15,36.15,-0.3,76.0
114/06/09,"252,500","9,213,036",36.45,36.65,36.3,36.45,0.3,161.0
114/06/10,"97,460","3,569,550",36.35,36.75,36.35,36.7,0.25,93.0
114/06/11,"113,150","4,134,856",36.55,36.75,36.4,36.5,-0.2,91.0
114/06/12,"71,050","2,596,680",36.5,36.6,36.45,36.6,0.1,48.0
114/06/13,"156,067","5,663,191",36.35,36.7,36.2,36.2,-0.4,102.0
114/06/16,"413,213","15,234,815",36.25,37.3,36.0,37.0,0.8,238.0
114/06/17,"230,000","8,517,850",37.2,37.35,36.9,37.0,0.0,122.0
114/06/18,"200,415","7,424,729",36.8,37.15,36.8,37.15,0.15,132.0
114/06/19,"186,765","6,808,508",37.05,37.1,36.2,36.4,-0.75,146.0
114/06/20,"182,889","6,632,137",36.3,36.6,36.05,36.5,0.1,200.0
114/06/23,"174,430","6,272,336",36.4,36.4,35.75,35.8,-0.7,149.0
114/06/24,"149,000","5,396,850",36.0,36.6,36.0,36.35,0.55,97.0
114/06/25,"60,200","2,186,649",36.45,36.5,36.1,36.5,0.15,59.0
114/06/26,"112,029","4,098,308",36.5,36.8,36.4,36.5,0.0,84.0
114/06/27,"114,001","4,154,443",36.3,36.6,36.05,36.6,0.1,119.0
114/06/30,"222,551","8,029,902",36.6,36.6,35.9,36.15,-0.45,171.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
