日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"105,534","27,812,008",262.5,267.0,261.5,262.0,-2.0,116
111/08/02,"295,056","74,208,063",254.5,256.5,249.0,251.0,-11.0,332
111/08/03,"98,165","24,541,385",249.0,252.0,247.0,250.0,-1.0,97
111/08/04,"142,509","35,449,332",247.0,253.5,246.0,249.5,-0.5,142
111/08/05,"152,479","38,749,170",250.5,255.5,250.5,255.0,5.5,142
111/08/08,"80,445","20,411,851",255.0,255.5,252.5,255.0,0.0,89
111/08/09,"163,090","41,813,944",255.0,261.0,252.0,256.5,1.5,130
111/08/10,"58,570","14,857,614",253.0,255.5,252.5,254.0,-2.5,67
111/08/11,"241,920","61,955,130",259.0,260.0,254.0,254.5,0.5,211
111/08/12,"44,309","11,292,565",255.0,255.5,254.0,255.0,0.5,64
111/08/15,"228,668","59,837,904",257.5,263.5,257.5,263.0,8.0,220
111/08/16,"333,525","89,332,828",263.0,270.5,263.0,270.5,7.5,323
111/08/17,"684,421","190,501,952",274.0,284.0,273.0,275.0,4.5,648
111/08/18,"571,308","160,050,268",273.0,283.5,273.0,283.5,8.5,567
111/08/19,"1,309,585","379,883,468",283.5,294.5,282.0,292.5,9.0,"1,172"
111/08/22,"4,566,053","1,416,767,536",291.0,321.5,290.5,319.5,27.0,"3,457"
111/08/23,"2,647,243","839,322,530",316.5,325.0,305.5,323.0,3.5,"2,390"
111/08/24,"4,249,886","1,446,145,818",324.0,349.5,322.0,348.0,25.0,"3,761"
111/08/25,"2,385,140","851,560,773",348.0,361.5,342.0,361.5,13.5,"2,299"
111/08/26,"2,764,479","1,032,568,890",369.0,382.0,364.0,378.5,17.0,"2,527"
111/08/29,"928,779","335,227,102",365.0,367.0,354.0,367.0,-11.5,"1,028"
111/08/30,"467,625","174,990,680",367.0,380.0,367.0,374.0,7.0,530
111/08/31,"719,610","279,954,795",374.0,396.0,374.0,395.5,21.5,775
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
