日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"26,606","1,256,997",47.5,47.8,47.1,47.1,-0.65,31.0
110/03/03,"19,250","906,957",47.1,47.3,47.05,47.05,-0.05,23.0
110/03/04,"24,000","1,131,750",47.5,47.5,47.0,47.3,0.25,20.0
110/03/05,"18,000","849,200",47.3,47.4,47.0,47.4,0.1,17.0
110/03/08,"6,030","286,663",47.75,47.75,47.2,47.6,0.2,7.0
110/03/09,"10,030","475,199",47.15,47.7,47.1,47.6,0.0,11.0
110/03/10,"56,791","2,730,815",47.6,48.4,47.6,48.4,0.8,53.0
110/03/11,"39,000","1,915,850",48.7,50.0,48.35,49.5,1.1,33.0
110/03/12,"41,000","2,030,650",49.5,50.0,49.3,49.7,0.2,34.0
110/03/15,"16,000","792,400",49.9,49.9,49.1,49.8,0.1,14.0
110/03/16,"70,266","3,498,486",49.5,50.2,49.0,50.0,0.2,60.0
110/03/17,"90,567","4,302,799",48.0,48.8,45.5,47.9,-2.1,84.0
110/03/18,"47,480","2,240,543",47.9,47.9,46.75,47.45,-0.45,53.0
110/03/19,"52,010","2,411,519",46.25,47.25,46.0,47.0,-0.45,50.0
110/03/22,"15,511","718,478",47.0,47.0,46.1,46.7,-0.3,21.0
110/03/23,"23,706","1,089,746",46.1,46.7,45.75,45.9,-0.8,24.0
110/03/24,"57,373","2,576,182",45.9,45.9,44.1,45.1,-0.8,56.0
110/03/25,"19,000","861,300",45.5,45.55,45.0,45.55,0.45,18.0
110/03/26,"27,150","1,226,675",45.6,45.6,44.9,45.6,0.05,28.0
110/03/29,"19,021","856,650",45.6,45.6,44.8,45.25,-0.35,16.0
110/03/30,"15,090","678,622",45.0,45.3,44.8,45.25,0.0,16.0
110/03/31,"2,000","90,700",45.45,45.45,45.25,45.25,0.0,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
