日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"4,197,968","288,962,707",67.6,69.4,67.5,68.9,1.8,"2,954"
112/12/04,"4,456,365","308,888,563",69.8,70.5,67.8,68.1,-0.8,"3,198"
112/12/05,"1,440,876","96,930,961",68.0,68.0,66.8,66.9,-1.2,"1,281"
112/12/06,"1,684,451","111,871,873",66.8,66.9,66.1,66.5,-0.4,"1,458"
112/12/07,"1,142,146","75,559,532",66.5,66.8,65.8,65.9,-0.6,"1,016"
112/12/08,"769,234","50,855,151",66.2,66.6,65.8,66.0,0.1,664
112/12/11,"1,331,824","87,402,892",66.0,66.2,65.3,65.4,-0.6,"1,094"
112/12/12,"1,461,677","95,168,161",65.5,66.1,64.8,65.0,-0.4,"1,154"
112/12/13,"1,109,923","73,070,450",65.2,66.3,65.2,65.7,0.7,997
112/12/14,"1,004,681","66,314,284",66.4,66.6,65.7,65.9,0.2,902
112/12/15,"2,802,427","182,600,870",66.0,66.4,64.9,64.9,-1.0,"1,069"
112/12/18,"704,383","45,891,867",65.0,65.8,64.8,65.0,0.1,672
112/12/19,"708,350","45,691,748",65.5,65.5,64.2,64.6,-0.4,859
112/12/20,"637,098","41,298,432",64.8,65.5,64.3,65.1,0.5,549
112/12/21,"298,612","19,306,234",65.1,65.1,64.3,64.6,-0.5,356
112/12/22,"532,862","34,630,718",64.7,65.3,64.7,64.8,0.2,430
112/12/25,"340,054","22,066,812",64.9,65.4,64.7,64.7,-0.1,342
112/12/26,"544,215","35,540,678",65.0,65.8,64.9,65.2,0.5,503
112/12/27,"774,937","50,716,323",65.7,65.7,65.2,65.5,0.3,554
112/12/28,"1,823,885","121,407,281",65.5,67.3,65.5,66.4,0.9,"1,546"
112/12/29,"1,091,790","72,769,169",66.6,67.1,66.0,66.7,0.3,912
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
