日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"454,502","33,352,771",73.6,74.1,73.1,73.3,-0.9,459
111/09/02,"399,461","29,151,845",73.5,73.6,72.8,72.8,-0.5,402
111/09/05,"824,835","58,689,885",73.1,73.1,70.5,70.7,-2.1,856
111/09/06,"921,801","64,039,854",70.7,70.8,68.8,69.0,-1.7,"1,031"
111/09/07,"475,567","32,457,904",69.0,69.0,67.6,68.3,-0.7,469
111/09/08,"799,496","56,302,863",68.7,71.5,68.3,71.3,3.0,771
111/09/12,"630,809","44,440,399",71.4,71.5,70.0,70.7,-0.6,666
111/09/13,"383,609","27,419,935",70.8,72.5,70.8,71.6,0.9,380
111/09/14,"367,058","26,077,309",70.1,71.8,70.0,71.7,0.1,351
111/09/15,"304,309","21,839,876",71.9,72.1,71.5,71.8,0.1,279
111/09/16,"466,449","33,001,745",71.8,71.8,70.5,70.5,-1.3,356
111/09/19,"332,023","23,245,759",69.6,70.8,69.6,70.3,-0.2,316
111/09/20,"263,894","18,691,613",71.7,71.7,70.4,70.7,0.4,252
111/09/21,"343,575","24,144,112",70.8,71.3,69.9,70.1,-0.6,326
111/09/22,"307,844","21,365,025",69.8,69.8,69.0,69.6,-0.5,344
111/09/23,"636,773","44,167,167",69.8,70.5,68.2,70.5,0.9,666
111/09/26,"1,212,844","81,698,102",69.8,69.8,66.9,67.0,-3.5,"1,209"
111/09/27,"703,426","46,923,661",67.0,67.3,66.3,66.6,-0.4,665
111/09/28,"1,762,019","110,690,844",66.9,67.1,63.7,63.7,-2.9,"1,003"
111/09/29,"763,028","49,976,014",64.1,66.6,64.0,65.3,1.6,726
111/09/30,"801,822","52,510,605",64.2,66.8,63.8,66.6,1.3,"1,043"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
