日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,072,230","14,024,002",13.4,13.4,12.9,13.1,-0.4,588
114/02/04,"1,400,907","18,504,310",13.65,13.65,12.9,13.0,-0.1,680
114/02/05,"857,015","11,386,152",13.15,13.4,13.15,13.3,0.3,350
114/02/06,"375,152","5,023,926",13.35,13.5,13.3,13.4,0.1,255
114/02/07,"677,342","9,116,437",13.4,13.55,13.4,13.45,0.05,292
114/02/10,"687,447","9,248,444",13.5,13.55,13.35,13.5,0.05,963
114/02/11,"500,407","6,796,946",13.55,13.7,13.5,13.5,0.0,779
114/02/12,"483,567","6,553,714",13.5,13.65,13.45,13.55,0.05,527
114/02/13,"7,810,901","113,561,144",13.65,14.9,13.6,14.5,0.95,"3,081"
114/02/14,"8,052,626","119,481,000",14.5,15.35,14.15,15.1,0.6,"2,940"
114/02/17,"11,624,494","176,298,575",15.35,15.55,14.85,15.2,0.1,"4,085"
114/02/18,"8,852,130","134,746,172",15.1,15.45,14.9,15.2,0.0,"3,359"
114/02/19,"18,020,898","284,527,736",15.5,16.15,15.45,15.9,0.7,"7,268"
114/02/20,"7,700,442","118,663,547",15.7,15.75,15.2,15.2,-0.7,"3,564"
114/02/21,"2,793,498","42,368,261",15.1,15.3,15.05,15.15,-0.05,"1,314"
114/02/24,"1,501,235","22,698,611",15.05,15.25,15.05,15.1,-0.05,720
114/02/25,"1,899,049","28,525,827",15.1,15.2,14.9,15.0,-0.1,901
114/02/26,"1,728,558","25,816,360",15.1,15.1,14.8,14.85,-0.15,961
114/02/27,"1,746,913","26,081,787",14.9,15.15,14.75,14.75,-0.1,846
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
