日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"3,720,186","62,507,250",16.9,17.05,16.65,16.7,-0.05,"1,750"
113/03/04,"3,967,071","66,978,884",16.9,17.15,16.7,16.7,0.0,"1,648"
113/03/05,"3,132,914","52,930,278",16.9,17.1,16.7,17.05,0.35,"1,474"
113/03/06,"8,778,105","152,150,243",16.95,17.65,16.8,17.6,0.55,"3,608"
113/03/07,"22,880,518","405,522,416",17.8,18.5,16.85,16.95,-0.65,"8,551"
113/03/08,"8,529,778","144,599,610",17.1,17.45,16.45,16.65,-0.3,"3,666"
113/03/11,"2,416,288","40,288,264",16.5,16.9,16.5,16.6,-0.05,"1,060"
113/03/12,"7,496,656","129,184,099",16.65,17.5,16.65,17.4,0.8,"3,270"
113/03/13,"4,805,566","81,550,358",17.5,17.5,16.75,16.9,-0.5,"2,340"
113/03/14,"2,726,404","45,076,000",16.9,16.9,16.4,16.45,-0.45,"1,377"
113/03/15,"2,695,625","43,760,859",16.35,16.65,16.05,16.05,-0.4,"1,303"
113/03/18,"1,733,830","28,144,988",16.1,16.5,15.9,16.5,0.45,"1,008"
113/03/19,"1,482,902","24,460,758",16.4,16.65,16.35,16.4,-0.1,791
113/03/20,"2,076,821","33,766,436",16.4,16.55,16.15,16.2,-0.2,"1,104"
113/03/21,"13,003,631","223,530,669",16.5,17.45,16.5,17.4,1.2,"4,893"
113/03/22,"21,315,651","378,142,410",17.35,18.2,17.25,17.55,0.15,"8,540"
113/03/25,"5,790,800","102,902,325",17.6,17.95,17.6,17.65,0.1,"2,418"
113/03/26,"7,508,955","133,488,145",17.95,18.2,17.3,17.55,-0.1,"3,473"
113/03/27,"3,980,076","69,291,005",17.75,17.9,17.2,17.25,-0.3,"2,014"
113/03/28,"14,829,406","266,761,927",17.95,18.3,17.65,17.85,0.6,"5,466"
113/03/29,"16,697,641","303,749,935",18.15,18.5,17.85,17.9,0.05,"6,004"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
