日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,021,829","15,653,667",15.4,15.55,15.15,15.15,-0.2,461
113/12/03,"1,052,383","16,363,003",15.35,15.65,15.35,15.55,0.4,483
113/12/04,"711,887","11,071,014",15.55,15.65,15.4,15.55,0.0,459
113/12/05,"634,650","9,847,068",15.65,15.65,15.4,15.45,-0.1,367
113/12/06,"864,172","13,540,319",15.55,15.85,15.55,15.55,0.1,470
113/12/09,"585,319","9,045,704",15.7,15.7,15.35,15.5,-0.05,288
113/12/10,"974,551","15,071,841",15.5,15.7,15.25,15.25,-0.25,503
113/12/11,"2,642,407","39,685,969",15.2,15.2,14.85,14.9,-0.35,"1,011"
113/12/12,"1,104,007","16,510,165",15.0,15.2,14.75,14.8,-0.1,601
113/12/13,"1,469,220","21,211,440",14.8,14.8,14.3,14.45,-0.35,725
113/12/16,"1,274,831","18,137,859",14.45,14.5,14.05,14.05,-0.4,561
113/12/17,"1,071,174","15,215,712",14.05,14.3,14.05,14.2,0.15,481
113/12/18,"1,036,416","14,709,322",14.15,14.4,13.95,14.35,0.15,457
113/12/19,"870,097","12,241,529",14.05,14.2,14.0,14.1,-0.25,469
113/12/20,"1,231,227","17,204,199",14.05,14.2,13.85,13.85,-0.25,748
113/12/23,"783,041","11,060,720",13.9,14.3,13.9,14.15,0.3,372
113/12/24,"850,907","12,171,040",14.2,14.45,14.2,14.2,0.05,455
113/12/25,"398,072","5,676,224",14.4,14.4,14.15,14.25,0.05,230
113/12/26,"1,285,294","18,507,727",14.3,14.55,14.25,14.4,0.15,517
113/12/27,"1,795,273","26,011,289",14.55,14.85,14.2,14.2,-0.2,806
113/12/30,"382,288","5,426,009",14.2,14.3,14.15,14.15,-0.05,215
113/12/31,"642,163","8,978,804",14.05,14.05,13.9,13.95,-0.2,376
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
