日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"638,907","7,052,129",10.9,11.15,10.85,11.1,0.3,331
111/11/02,"2,186,847","25,476,526",11.3,11.9,11.3,11.7,0.6,948
111/11/03,"1,315,097","15,449,265",11.5,11.95,11.4,11.85,0.15,501
111/11/04,"677,509","8,021,781",11.85,12.05,11.6,11.95,0.1,333
111/11/07,"961,291","11,598,305",12.15,12.15,11.95,12.15,0.2,413
111/11/08,"1,031,289","12,542,500",12.2,12.3,12.0,12.1,-0.05,381
111/11/09,"606,945","7,375,986",12.3,12.3,12.1,12.1,0.0,291
111/11/10,"644,097","7,826,187",12.0,12.25,12.0,12.25,0.15,303
111/11/11,"1,267,057","15,775,070",12.55,12.7,12.25,12.45,0.2,464
111/11/14,"1,170,499","14,717,079",12.45,12.7,12.45,12.6,0.15,471
111/11/15,"2,121,243","27,000,653",12.6,12.9,12.55,12.8,0.2,"1,054"
111/11/16,"977,810","12,330,365",12.9,12.9,12.5,12.5,-0.3,531
111/11/17,"908,804","11,453,458",12.5,12.8,12.45,12.6,0.1,410
111/11/18,"963,387","12,135,890",12.65,12.75,12.5,12.6,0.0,434
111/11/21,"572,034","7,176,827",12.7,12.7,12.5,12.5,-0.1,244
111/11/22,"828,549","10,242,187",12.55,12.55,12.25,12.3,-0.2,386
111/11/23,"603,642","7,469,791",12.45,12.5,12.3,12.3,0.0,289
111/11/24,"375,500","4,672,724",12.4,12.5,12.35,12.5,0.2,202
111/11/25,"438,998","5,524,472",12.55,12.65,12.5,12.55,0.05,217
111/11/28,"535,441","6,655,582",12.55,12.55,12.35,12.4,-0.15,251
111/11/29,"971,188","12,035,709",12.4,12.55,12.25,12.5,0.1,272
111/11/30,"1,604,812","20,619,770",12.5,13.0,12.5,12.9,0.4,629
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
