日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"398,567","4,504,334",11.4,11.4,11.2,11.35,0.0,178.0
112/01/04,"855,877","9,684,907",11.35,11.5,11.2,11.3,-0.05,637.0
112/01/05,"731,669","8,414,877",11.45,11.6,11.4,11.45,0.15,302.0
112/01/06,"348,826","4,021,208",11.5,11.6,11.45,11.6,0.15,173.0
112/01/09,"476,422","5,560,077",11.7,11.75,11.6,11.7,0.1,252.0
112/01/10,"366,356","4,284,070",11.65,11.75,11.65,11.65,-0.05,236.0
112/01/11,"323,592","3,771,278",11.7,11.75,11.6,11.65,0.0,195.0
112/01/12,"301,223","3,490,331",11.65,11.7,11.5,11.5,-0.15,190.0
112/01/13,"416,373","4,790,413",11.55,11.6,11.4,11.4,-0.1,200.0
112/01/16,"2,086,879","24,593,742",11.45,11.95,11.4,11.85,0.45,676.0
112/01/17,"1,292,052","15,303,413",11.75,12.0,11.65,12.0,0.15,509.0
112/01/30,"2,107,353","25,142,796",12.15,12.15,11.75,11.85,-0.15,679.0
112/01/31,"1,898,458","22,759,795",11.85,12.15,11.75,12.05,0.2,607.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
