日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"12,216,753","213,405,532",18.45,18.45,17.0,17.0,-1.6,"4,340"
110/05/04,"28,034,676","480,464,272",17.3,18.15,15.8,16.3,-0.7,"8,518"
110/05/05,"6,131,458","100,276,542",16.05,16.85,15.9,16.0,-0.3,"2,387"
110/05/06,"13,736,486","225,517,950",16.05,16.9,15.75,16.05,0.05,"4,607"
110/05/07,"15,316,606","256,869,067",16.3,17.25,16.0,16.95,0.9,"5,079"
110/05/10,"7,065,195","115,703,297",16.7,16.9,16.2,16.25,-0.7,"2,416"
110/05/11,"11,947,602","182,290,658",16.1,16.1,14.65,14.85,-1.4,"4,205"
110/05/12,"14,552,862","203,835,779",14.9,15.15,13.4,13.6,-1.25,"4,518"
110/05/13,"13,485,740","184,626,169",13.15,14.2,12.7,14.2,0.6,"3,938"
110/05/14,"12,136,766","169,198,925",14.15,14.75,13.45,13.6,-0.6,"3,514"
110/05/17,"7,616,385","94,984,189",12.3,13.2,12.25,12.25,-1.35,"2,445"
110/05/18,"6,482,783","84,411,524",12.45,13.45,12.4,13.35,1.1,"1,974"
110/05/19,"4,496,574","60,778,016",13.3,13.75,13.1,13.7,0.35,"1,628"
110/05/20,"3,442,445","46,526,563",13.95,13.95,13.3,13.3,-0.4,"1,279"
110/05/21,"2,730,115","37,074,180",13.6,13.8,13.4,13.55,0.25,988
110/05/24,"4,569,458","62,414,158",13.3,14.1,13.3,13.85,0.3,"1,347"
110/05/25,"6,666,799","96,253,856",14.1,14.8,14.05,14.55,0.7,"2,349"
110/05/26,"14,721,655","220,019,580",14.7,15.3,14.6,14.7,0.15,"4,956"
110/05/27,"3,542,066","51,390,451",14.55,14.75,14.25,14.55,-0.15,"1,232"
110/05/28,"6,641,291","99,914,774",14.8,15.25,14.75,15.05,0.5,"2,130"
110/05/31,"7,517,868","114,585,731",15.25,15.6,15.0,15.3,0.25,"2,412"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
