日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"3,099,826","57,776,749",19.0,19.2,18.5,18.55,-0.3,"1,524"
111/01/04,"4,956,169","91,111,640",18.65,18.75,18.15,18.2,-0.35,"4,582"
111/01/05,"3,164,553","57,497,174",18.25,18.4,18.05,18.1,-0.1,"1,418"
111/01/06,"2,725,845","49,114,072",18.1,18.15,17.9,18.05,-0.05,"1,230"
111/01/07,"4,961,994","87,744,794",18.1,18.2,17.5,17.55,-0.5,"2,130"
111/01/10,"1,672,746","29,401,673",17.5,17.75,17.4,17.6,0.05,920
111/01/11,"3,122,221","54,679,538",17.7,17.85,17.25,17.45,-0.15,"1,463"
111/01/12,"2,335,244","40,575,278",17.55,17.65,17.25,17.25,-0.2,"1,069"
111/01/13,"1,443,514","24,932,571",17.25,17.4,17.2,17.25,0.0,677
111/01/14,"2,882,084","48,764,276",17.2,17.2,16.8,17.0,-0.25,"1,380"
111/01/17,"13,405,221","246,211,903",17.1,18.7,17.05,18.7,1.7,"4,307"
111/01/18,"9,147,351","169,146,467",18.2,18.8,18.2,18.3,-0.4,"3,428"
111/01/19,"8,080,680","149,705,744",18.1,19.1,18.05,18.3,0.0,"2,834"
111/01/20,"3,056,791","56,355,330",18.35,18.6,18.2,18.5,0.2,"1,279"
111/01/21,"5,489,483","98,308,677",18.65,18.65,17.6,17.6,-0.9,"2,250"
111/01/24,"2,469,010","42,792,635",17.5,17.65,16.95,17.4,-0.2,"1,171"
111/01/25,"2,545,048","43,496,715",17.2,17.4,16.95,16.95,-0.45,"1,269"
111/01/26,"1,818,454","31,035,607",17.0,17.3,16.9,16.95,0.0,866
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
