日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,201,974","37,282,740",30.9,31.8,30.2,31.0,0.5,900.0
114/01/03,"921,156","27,297,739",30.85,31.1,28.45,29.45,-1.55,642.0
114/01/06,"400,522","11,613,498",29.45,29.7,28.3,29.7,0.25,353.0
114/01/07,"493,751","14,653,725",29.75,30.25,28.95,30.05,0.35,332.0
114/01/08,"614,229","18,669,149",30.2,30.9,29.65,30.3,0.25,434.0
114/01/09,"315,611","9,346,944",30.6,30.6,29.1,29.3,-1.0,232.0
114/01/10,"123,757","3,629,057",29.3,29.6,29.1,29.15,-0.15,111.0
114/01/13,"319,584","9,140,617",28.85,29.05,28.2,28.95,-0.2,247.0
114/01/14,"195,192","5,737,592",29.5,29.75,29.0,29.55,0.6,157.0
114/01/15,"198,132","5,818,378",29.7,29.95,28.75,29.3,-0.25,165.0
114/01/16,"1,075,828","32,389,375",29.3,30.8,29.15,30.1,0.8,650.0
114/01/17,"819,221","24,465,805",29.85,30.5,29.0,30.3,0.2,480.0
114/01/20,"280,162","8,319,764",30.3,30.3,29.35,29.6,-0.7,292.0
114/01/21,"443,712","12,980,663",29.85,29.85,28.8,28.9,-0.7,352.0
114/01/22,"650,779","18,850,284",29.1,29.65,28.45,29.3,0.4,446.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
