日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"46,609","939,776",20.3,20.3,20.0,20.15,-0.25,68.0
112/01/04,"103,777","2,111,580",20.3,20.55,20.2,20.2,0.05,106.0
112/01/05,"44,658","914,357",20.55,20.65,20.3,20.35,0.15,58.0
112/01/06,"47,592","971,683",20.45,20.6,20.35,20.35,0.0,65.0
112/01/09,"36,793","756,311",20.7,20.75,20.4,20.4,0.05,42.0
112/01/10,"114,170","2,384,075",20.55,21.6,20.5,20.6,0.2,99.0
112/01/11,"333,144","7,254,072",20.65,22.5,20.6,22.0,1.4,283.0
112/01/12,"93,253","2,045,460",22.25,22.4,21.55,21.85,-0.15,89.0
112/01/13,"114,325","2,455,515",21.65,21.8,21.25,21.45,-0.4,88.0
112/01/16,"76,143","1,614,848",21.25,21.45,21.0,21.05,-0.4,89.0
112/01/17,"53,162","1,117,918",21.2,21.2,20.95,21.0,-0.05,62.0
112/01/30,"677,658","15,477,825",21.2,23.1,21.2,23.1,2.1,473.0
112/01/31,"1,051,794","25,069,812",23.5,24.7,23.15,24.35,1.25,918.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
