日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,641,436","201,757,198",26.35,27.4,25.85,25.95,-0.5,"3,909"
113/02/02,"6,049,222","157,575,226",26.1,26.6,25.6,26.0,0.05,"1,729"
113/02/05,"3,043,979","79,008,904",26.2,26.2,25.65,26.0,0.0,"1,212"
113/02/15,"3,453,818","86,875,558",25.9,25.95,24.85,24.95,-1.05,"2,024"
113/02/16,"1,585,500","39,820,127",25.0,25.3,24.9,25.25,0.3,966
113/02/19,"1,529,867","38,712,798",25.5,25.5,25.15,25.4,0.15,977
113/02/20,"2,034,855","51,736,518",25.4,25.6,25.25,25.3,-0.1,"1,009"
113/02/21,"1,856,781","47,536,087",25.4,25.8,25.35,25.6,0.3,"1,041"
113/02/22,"1,684,570","43,015,452",25.55,25.7,25.35,25.55,-0.05,766
113/02/23,"1,828,022","46,126,088",25.65,25.65,25.0,25.1,-0.45,"1,018"
113/02/26,"3,477,595","88,980,719",25.15,26.05,25.15,25.55,0.45,"1,770"
113/02/27,"2,281,512","57,617,175",25.6,25.8,25.1,25.35,-0.2,"1,180"
113/02/29,"3,818,920","95,885,988",24.95,25.8,24.9,24.9,-0.45,"1,888"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
