日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,157,365","36,636,941",17.5,17.5,16.65,16.9,-0.45,"1,267"
114/05/05,"894,951","14,810,687",16.9,16.9,16.35,16.5,-0.4,508
114/05/06,"556,460","9,166,301",16.65,16.65,16.35,16.45,-0.05,282
114/05/07,"1,182,172","19,691,994",16.6,16.95,16.4,16.45,0.0,593
114/05/08,"427,622","7,024,434",16.5,16.6,16.35,16.45,0.0,297
114/05/09,"691,485","11,357,693",16.45,16.5,16.3,16.4,-0.05,227
114/05/12,"496,100","8,197,736",16.5,16.65,16.4,16.45,0.05,262
114/05/13,"565,686","9,374,339",16.5,16.65,16.45,16.55,0.1,278
114/05/14,"562,312","9,341,389",16.7,16.7,16.5,16.6,0.05,468
114/05/15,"1,439,493","24,244,221",16.7,17.1,16.7,16.75,0.15,625
114/05/16,"2,952,060","50,502,964",17.15,17.55,16.75,16.9,0.15,"1,477"
114/05/19,"4,643,589","85,443,254",17.6,18.55,17.6,18.55,1.65,"1,818"
114/05/20,"8,550,661","158,725,992",19.3,19.3,18.05,18.35,-0.2,"3,471"
114/05/21,"3,306,512","61,760,168",18.65,18.95,18.5,18.65,0.3,"1,384"
114/05/22,"4,217,592","80,057,246",19.15,19.4,18.55,18.55,-0.1,"2,085"
114/05/23,"1,470,158","27,433,691",18.75,18.8,18.5,18.8,0.25,659
114/05/26,"6,034,630","116,738,512",19.3,19.75,19.1,19.3,0.5,"2,866"
114/05/27,"1,961,713","37,451,993",19.15,19.3,18.95,19.15,-0.15,922
114/05/28,"19,788,711","400,972,637",19.6,21.0,19.1,20.6,1.45,"9,671"
114/05/29,"33,003,245","692,233,649",20.55,21.95,20.0,21.15,0.55,"15,843"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
