日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"1,882,022","65,025,472",34.7,34.95,34.3,34.4,-0.35,"1,269"
113/09/03,"1,608,515","55,007,000",34.35,34.6,34.0,34.2,-0.2,"1,057"
113/09/04,"2,806,035","92,863,651",33.1,33.6,32.15,33.2,-1.0,"1,863"
113/09/05,"1,697,937","56,723,586",33.6,33.95,32.9,33.2,0.0,"1,226"
113/09/06,"1,557,189","51,800,129",33.3,33.6,32.85,33.45,0.25,"1,115"
113/09/09,"1,913,344","64,353,932",33.0,34.2,33.0,34.15,0.7,"1,306"
113/09/10,"2,696,784","91,519,702",34.45,34.55,33.25,33.45,-0.7,"2,280"
113/09/11,"2,414,137","80,038,046",33.5,33.7,32.85,33.4,-0.05,"1,542"
113/09/12,"2,907,225","97,003,715",33.5,33.75,33.15,33.4,0.0,"1,723"
113/09/13,"6,227,622","214,228,118",33.4,34.75,33.35,34.55,1.15,"3,514"
113/09/16,"2,723,363","94,018,762",34.6,34.9,34.15,34.55,0.0,"2,177"
113/09/18,"4,511,783","156,024,252",34.6,34.9,34.15,34.25,-0.3,"2,770"
113/09/19,"2,155,958","74,100,794",34.3,34.65,34.1,34.4,0.15,"1,421"
113/09/20,"2,161,505","74,573,998",34.65,34.75,34.3,34.35,-0.05,"1,351"
113/09/23,"1,808,784","61,612,473",34.4,34.5,33.9,33.95,-0.4,"1,271"
113/09/24,"1,811,892","61,816,605",34.15,34.6,33.6,34.1,0.15,"1,226"
113/09/25,"3,850,278","133,720,260",34.55,35.1,34.35,34.35,0.25,"2,173"
113/09/26,"10,512,307","370,336,930",34.6,35.55,34.6,35.15,0.8,"5,360"
113/09/27,"5,207,875","182,389,731",35.05,35.4,34.75,34.85,-0.3,"2,975"
113/09/30,"1,734,853","60,274,085",34.95,35.05,34.5,34.55,-0.3,"1,770"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
