日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"792,309","24,538,926",31.0,31.05,30.9,31.05,0.05,529
112/06/02,"2,785,160","87,004,243",31.1,31.4,31.0,31.3,0.25,"1,614"
112/06/05,"10,841,015","352,318,479",32.05,32.8,32.05,32.3,1.0,"5,636"
112/06/06,"5,815,421","190,162,862",32.45,32.9,32.45,32.6,0.3,"3,381"
112/06/07,"4,227,753","138,303,619",32.8,32.85,32.55,32.75,0.15,"2,536"
112/06/08,"7,748,120","255,818,694",32.7,33.3,32.5,33.05,0.3,"4,176"
112/06/09,"7,787,595","259,730,072",33.45,33.65,33.1,33.4,0.35,"3,994"
112/06/12,"11,247,018","381,374,567",33.85,34.15,33.5,34.0,0.6,"5,960"
112/06/13,"8,994,683","308,511,046",34.35,34.5,34.05,34.2,0.2,"4,970"
112/06/14,"12,887,608","448,127,224",34.35,35.2,34.3,34.6,0.4,"7,228"
112/06/15,"12,610,375","426,446,638",34.6,34.85,33.55,33.65,-0.95,"7,422"
112/06/16,"6,994,342","233,423,394",33.7,33.7,33.05,33.45,-0.2,"3,984"
112/06/19,"3,602,221","121,172,268",33.8,33.85,33.2,33.6,0.15,"2,100"
112/06/20,"2,768,489","92,121,522",33.55,33.6,33.15,33.25,-0.35,"1,805"
112/06/21,"2,108,120","70,217,919",33.25,33.45,33.2,33.4,0.15,"1,360"
112/06/26,"2,944,403","98,670,546",33.5,33.75,33.25,33.3,-0.1,"1,866"
112/06/27,"5,561,582","183,179,923",33.3,33.4,32.7,32.8,-0.5,"3,279"
112/06/28,"6,405,250","209,108,648",32.8,33.0,32.5,32.65,-0.15,"2,827"
112/06/29,"3,034,455","100,435,663",32.8,33.25,32.8,33.2,0.55,"1,416"
112/06/30,"1,749,303","58,234,760",33.2,33.4,33.0,33.4,0.2,"1,071"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
