日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"1,780,235","42,259,450",23.7,23.9,23.6,23.65,-0.05,747
110/09/02,"6,288,826","151,317,400",23.7,24.5,23.55,24.35,0.7,"2,362"
110/09/03,"8,739,081","213,268,154",24.55,24.7,24.05,24.6,0.25,"3,394"
110/09/06,"4,807,954","117,355,455",24.8,24.8,24.05,24.1,-0.5,"2,093"
110/09/07,"6,160,782","150,486,883",24.3,24.65,24.15,24.55,0.45,"2,147"
110/09/08,"10,285,171","255,488,378",24.85,25.1,24.55,24.7,0.15,"4,227"
110/09/09,"11,331,614","284,742,493",24.95,25.4,24.7,25.4,0.7,"4,713"
110/09/10,"23,179,156","596,883,987",25.65,26.15,25.3,25.85,0.45,"8,410"
110/09/13,"53,361,595","1,460,232,812",26.1,28.3,26.05,27.65,1.8,"21,507"
110/09/14,"57,030,041","1,612,320,123",28.1,28.9,27.3,28.65,1.0,"25,294"
110/09/15,"70,938,241","2,001,515,462",28.6,29.7,26.85,26.95,-1.7,"27,978"
110/09/16,"52,687,915","1,489,672,980",27.5,29.3,27.0,28.65,1.7,"22,590"
110/09/17,"42,357,243","1,219,928,007",28.85,29.4,28.2,29.0,0.35,"18,379"
110/09/22,"27,178,501","763,677,527",28.3,28.95,27.55,28.0,-1.0,"10,940"
110/09/23,"28,121,087","810,208,494",28.5,29.4,27.8,29.4,1.4,"12,824"
110/09/24,"29,615,426","867,316,993",29.6,30.0,28.8,29.4,0.0,"13,443"
110/09/27,"18,522,754","533,759,241",29.0,29.2,28.5,28.75,-0.65,"8,393"
110/09/28,"14,223,191","404,544,104",28.55,29.15,28.1,28.35,-0.4,"6,140"
110/09/29,"12,189,443","343,892,068",27.9,28.6,27.85,28.05,-0.3,"4,826"
110/09/30,"22,036,365","634,604,641",28.35,29.5,28.3,28.3,0.25,"9,601"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
