日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"157,169","7,262,133",47.4,47.4,45.5,45.8,-1.55,534.0
114/09/02,"130,753","5,927,665",46.2,46.2,45.0,45.25,-0.55,263.0
114/09/03,"126,479","5,737,891",45.25,45.7,45.0,45.2,-0.05,243.0
114/09/04,"573,067","26,706,527",46.5,48.1,45.0,45.7,0.5,542.0
114/09/05,"188,594","8,543,406",45.1,45.75,45.1,45.4,-0.3,309.0
114/09/08,"143,761","6,520,291",45.4,45.9,45.0,45.4,0.0,153.0
114/09/09,"116,962","5,276,622",45.4,45.4,44.9,45.35,-0.05,124.0
114/09/10,"118,275","5,315,084",45.05,45.25,44.85,44.9,-0.45,130.0
114/09/11,"500,766","22,036,247",44.8,45.4,43.2,43.3,-1.6,441.0
114/09/12,"271,803","11,780,406",43.5,43.8,43.1,43.5,0.2,239.0
114/09/15,"102,543","4,462,428",44.0,44.0,43.2,43.5,0.0,95.0
114/09/16,"85,578","3,714,462",43.5,43.5,43.3,43.5,0.0,88.0
114/09/17,"179,920","7,819,784",43.8,43.9,43.2,43.35,-0.15,221.0
114/09/18,"153,942","6,762,563",43.65,44.3,43.5,43.9,0.55,144.0
114/09/19,"126,669","5,610,912",44.0,44.7,43.95,44.25,0.35,148.0
114/09/22,"129,136","5,707,869",44.4,44.4,44.0,44.15,-0.1,188.0
114/09/23,"116,118","5,089,443",44.15,44.2,43.7,43.9,-0.25,137.0
114/09/24,"91,402","4,021,506",44.2,44.4,43.4,44.1,0.2,94.0
114/09/25,"178,519","8,014,457",44.1,45.3,44.1,44.8,0.7,168.0
114/09/26,"189,941","8,415,740",44.8,44.8,44.0,44.4,-0.4,222.0
114/09/30,"60,072","2,662,211",44.4,45.2,44.1,44.3,-0.1,176.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
