日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,717,802","51,371,785",32.05,32.05,29.3,29.3,-3.25,"1,115"
110/05/04,"886,935","23,853,853",27.05,29.45,26.4,26.5,-2.8,618
110/05/05,"283,252","7,320,031",26.45,26.45,25.05,25.6,-0.9,250
110/05/06,"406,655","10,992,453",25.6,28.1,25.4,27.0,1.4,338
110/05/07,"429,920","11,797,465",27.3,28.5,26.5,28.0,1.0,282
110/05/10,"312,345","8,595,155",27.7,28.3,26.65,26.8,-1.2,235
110/05/11,"615,298","15,167,039",25.6,25.6,24.15,24.15,-2.65,383
110/05/12,"525,681","11,926,196",22.1,25.3,21.8,22.2,-1.95,331
110/05/13,"269,670","5,896,888",20.3,23.35,20.3,22.2,0.0,200
110/05/14,"199,742","4,414,554",22.2,23.2,21.0,21.45,-0.75,154
110/05/17,"424,949","8,398,533",19.4,20.75,19.35,19.4,-2.05,232
110/05/18,"114,192","2,418,783",19.55,21.3,19.55,21.3,1.9,86
110/05/19,"309,116","6,950,567",21.35,23.3,21.3,23.0,1.7,207
110/05/20,"132,242","2,975,963",22.95,23.15,22.05,22.1,-0.9,106
110/05/21,"122,456","2,787,830",23.7,23.7,22.3,22.85,0.75,91
110/05/24,"184,465","4,093,749",22.5,22.6,21.65,22.6,-0.25,138
110/05/25,"251,724","5,673,047",23.35,23.35,21.9,22.8,0.2,155
110/05/26,"307,776","6,920,309",22.8,23.35,21.55,22.1,-0.7,217
110/05/27,"140,251","3,156,106",22.2,23.3,22.0,22.15,0.05,99
110/05/28,"193,649","4,372,504",22.3,23.2,22.2,22.4,0.25,151
110/05/31,"301,151","7,145,790",22.7,24.6,22.55,24.5,2.1,232
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
