日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"57,424","884,782",15.45,15.65,15.35,15.35,-0.1,51.0
110/03/03,"25,432","388,906",15.55,15.55,15.15,15.2,-0.15,27.0
110/03/04,"43,807","673,924",15.3,15.65,15.3,15.3,0.1,43.0
110/03/05,"71,148","1,078,221",15.25,15.35,15.1,15.1,-0.2,45.0
110/03/08,"173,742","2,853,160",15.5,16.6,15.5,16.6,1.5,159.0
110/03/09,"561,491","9,641,726",17.0,17.9,16.6,16.75,0.15,350.0
110/03/10,"168,075","2,703,487",16.4,16.6,15.75,16.0,-0.75,129.0
110/03/11,"72,242","1,167,076",16.4,16.4,16.05,16.2,0.2,57.0
110/03/12,"44,006","703,541",15.9,16.2,15.85,15.85,-0.35,41.0
110/03/15,"77,735","1,234,217",15.9,16.0,15.65,15.8,-0.05,59.0
110/03/16,"45,111","714,615",15.8,15.95,15.7,15.8,0.0,47.0
110/03/17,"62,208","982,620",15.95,16.1,15.7,15.7,-0.1,48.0
110/03/18,"163,423","2,691,629",16.0,16.95,15.8,16.55,0.85,124.0
110/03/19,"530,432","9,346,418",16.3,18.2,16.0,18.2,1.65,314.0
110/03/22,"579,983","10,508,950",18.6,18.6,17.65,18.25,0.05,307.0
110/03/23,"178,142","3,130,161",18.0,18.0,17.25,17.25,-1.0,131.0
110/03/24,"337,843","6,091,119",17.25,18.5,17.2,18.1,0.85,218.0
110/03/25,"163,281","2,894,354",17.95,17.95,17.5,17.65,-0.45,96.0
110/03/26,"138,171","2,473,477",17.8,18.4,17.55,18.1,0.45,88.0
110/03/29,"461,612","8,527,290",18.2,18.85,18.15,18.3,0.2,204.0
110/03/30,"211,138","3,828,283",18.55,18.55,17.7,17.9,-0.4,134.0
110/03/31,"120,192","2,178,720",17.9,18.35,17.8,17.85,-0.05,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
