日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"3,787,987","18,709,405",4.94,4.96,4.93,4.93,-0.02,"1,156"
113/03/04,"5,237,646","25,785,422",4.95,4.96,4.91,4.92,-0.01,"1,572"
113/03/05,"5,821,220","28,509,085",4.91,4.92,4.89,4.9,-0.02,"1,678"
113/03/06,"5,458,529","26,770,282",4.9,4.95,4.89,4.89,-0.01,"1,498"
113/03/07,"8,040,687","39,249,858",4.89,4.91,4.86,4.89,0.0,"1,908"
113/03/08,"6,543,969","31,936,358",4.9,4.9,4.86,4.86,-0.03,"1,692"
113/03/11,"7,348,586","35,835,489",4.86,4.91,4.86,4.88,0.02,"1,798"
113/03/12,"10,620,275","52,667,603",4.91,5.0,4.91,4.96,0.08,"2,460"
113/03/13,"5,986,894","29,564,417",4.95,4.96,4.92,4.94,-0.02,"1,555"
113/03/14,"9,458,305","46,688,534",4.91,4.97,4.91,4.93,-0.01,"1,723"
113/03/15,"21,469,603","105,616,099",4.93,4.96,4.91,4.91,-0.02,"1,753"
113/03/18,"5,809,191","28,366,814",4.91,4.91,4.87,4.88,-0.03,"1,441"
113/03/19,"5,798,661","28,148,728",4.87,4.88,4.84,4.85,-0.03,"1,164"
113/03/20,"7,389,348","35,644,623",4.84,4.85,4.8,4.81,-0.04,"1,791"
113/03/21,"4,517,567","21,803,675",4.82,4.85,4.8,4.84,0.03,931
113/03/22,"4,286,591","20,675,314",4.86,4.86,4.8,4.81,-0.03,"1,060"
113/03/25,"4,894,672","23,511,341",4.81,4.82,4.79,4.81,0.0,"1,282"
113/03/26,"6,760,205","32,411,143",4.81,4.84,4.78,4.8,-0.01,"2,120"
113/03/27,"3,761,327","18,074,316",4.8,4.82,4.79,4.81,0.01,965
113/03/28,"3,487,774","16,851,669",4.81,4.85,4.81,4.83,0.02,781
113/03/29,"2,675,193","12,936,833",4.85,4.85,4.81,4.84,0.01,692
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
