日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,786,013","46,515,506",26.2,26.25,25.85,26.1,0.2,932
112/02/02,"3,036,319","80,094,462",26.3,26.6,26.15,26.45,0.35,"1,593"
112/02/03,"2,513,602","66,042,043",26.55,26.6,26.1,26.1,-0.35,"1,224"
112/02/06,"2,425,347","63,937,012",26.2,26.5,26.1,26.35,0.25,"1,222"
112/02/07,"4,619,212","123,138,025",26.5,26.9,26.35,26.7,0.35,"2,014"
112/02/08,"5,075,592","135,243,713",27.2,27.25,26.3,26.3,-0.4,"2,607"
112/02/09,"1,705,342","44,728,965",26.2,26.4,26.05,26.25,-0.05,"1,024"
112/02/10,"1,665,597","43,556,094",26.4,26.45,25.9,25.95,-0.3,993
112/02/13,"1,651,435","43,223,310",25.85,26.4,25.85,26.2,0.25,"1,004"
112/02/14,"878,442","23,110,653",26.35,26.45,26.2,26.2,0.0,528
112/02/15,"972,573","25,493,627",26.2,26.4,26.05,26.3,0.1,550
112/02/16,"1,400,707","37,171,516",26.4,26.7,26.4,26.5,0.2,827
112/02/17,"2,250,745","60,090,946",26.5,26.8,26.4,26.8,0.3,"1,113"
112/02/20,"2,407,090","64,993,923",27.05,27.2,26.8,26.95,0.15,"1,272"
112/02/21,"3,105,649","84,313,682",27.1,27.35,26.9,27.05,0.1,"1,637"
112/02/22,"1,828,983","48,589,156",26.85,26.85,26.35,26.65,-0.4,996
112/02/23,"1,435,581","38,627,432",26.8,27.05,26.8,26.85,0.2,808
112/02/24,"3,035,117","82,327,251",27.15,27.3,26.9,27.25,0.4,"1,646"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
