日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"68,210","2,596,237",38.45,38.45,37.65,38.2,+0.55,40.0
113/07/02,"75,405","2,827,137",38.0,38.0,37.1,37.6,-0.60,44.0
113/07/03,"44,139","1,659,556",38.0,38.0,37.4,37.4,-0.20,34.0
113/07/04,"36,137","1,353,339",37.95,37.95,37.15,37.15,-0.25,29.0
113/07/05,"66,170","2,453,540",37.0,37.5,37.0,37.0,-0.15,41.0
113/07/08,"66,341","2,456,367",37.1,37.1,36.95,37.0, 0.00,48.0
113/07/09,"74,349","2,742,207",37.3,37.3,36.6,36.9,-0.10,65.0
113/07/10,"69,089","2,552,050",37.05,37.2,36.7,37.1,+0.20,45.0
113/07/11,"60,303","2,236,044",38.2,38.2,36.8,37.1, 0.00,49.0
113/07/12,"78,300","2,901,150",37.1,37.9,36.8,37.3,+0.20,52.0
113/07/15,"83,368","3,087,578",37.0,37.5,36.8,37.0,-0.30,51.0
113/07/16,"35,013","1,245,559",36.15,36.15,35.05,36.0,X0.00,38.0
113/07/17,"67,273","2,440,378",36.9,36.9,36.1,36.2,+0.20,33.0
113/07/18,"30,602","1,111,272",36.5,36.5,36.25,36.25,+0.05,26.0
113/07/19,"25,000","897,500",36.25,36.25,35.65,35.95,-0.30,15.0
113/07/22,"95,050","3,321,092",35.5,35.5,34.6,34.7,-1.25,68.0
113/07/23,"20,150","710,400",35.7,35.7,34.9,35.0,+0.30,19.0
113/07/26,"76,222","2,714,492",34.6,37.05,34.4,37.0,+2.00,38.0
113/07/29,"42,036","1,502,112",36.15,36.2,35.1,35.15,-1.85,29.0
113/07/30,"22,315","783,225",35.2,35.45,35.0,35.0,-0.15,21.0
113/07/31,"16,884","588,173",34.9,34.95,34.75,34.8,-0.20,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
