日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"95,283","139,040,820","1,460.00","1,485.00","1,440.00","1,450.00",0.0,291.0
112/09/04,"76,601","111,790,715","1,450.00","1,470.00","1,450.00","1,465.00",15.0,193.0
112/09/05,"374,340","538,259,678","1,465.00","1,465.00","1,420.00","1,440.00",-25.0,439.0
112/09/06,"246,537","363,559,855","1,450.00","1,490.00","1,440.00","1,475.00",35.0,551.0
112/09/07,"159,368","237,073,100","1,500.00","1,505.00","1,475.00","1,480.00",5.0,303.0
112/09/08,"95,634","141,041,460","1,480.00","1,490.00","1,465.00","1,465.00",-15.0,152.0
112/09/11,"135,064","198,523,080","1,480.00","1,480.00","1,450.00","1,475.00",10.0,239.0
112/09/12,"277,598","418,786,380","1,475.00","1,535.00","1,460.00","1,515.00",40.0,414.0
112/09/13,"233,059","356,264,935","1,555.00","1,555.00","1,505.00","1,535.00",20.0,409.0
112/09/14,"179,507","277,089,655","1,545.00","1,565.00","1,535.00","1,540.00",5.0,284.0
112/09/15,"395,829","603,518,660","1,535.00","1,545.00","1,510.00","1,520.00",-20.0,481.0
112/09/18,"132,589","202,500,860","1,520.00","1,550.00","1,505.00","1,510.00",-10.0,319.0
112/09/19,"165,164","250,525,550","1,520.00","1,535.00","1,505.00","1,515.00",5.0,415.0
112/09/20,"165,551","248,259,278","1,520.00","1,520.00","1,495.00","1,495.00",-20.0,293.0
112/09/21,"342,253","530,154,760","1,505.00","1,580.00","1,505.00","1,555.00",60.0,636.0
112/09/22,"353,287","550,098,280","1,575.00","1,585.00","1,530.00","1,555.00",0.0,450.0
112/09/25,"118,093","181,788,460","1,550.00","1,565.00","1,530.00","1,535.00",-20.0,208.0
112/09/26,"127,743","198,476,790","1,540.00","1,575.00","1,525.00","1,560.00",25.0,287.0
112/09/27,"162,438","250,751,945","1,555.00","1,560.00","1,525.00","1,545.00",-15.0,235.0
112/09/28,"332,500","526,630,065","1,545.00","1,615.00","1,545.00","1,585.00",40.0,440.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
