日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"2,014,649","136,606,330",67.1,68.5,67.0,68.0,1.5,"1,667"
112/12/04,"3,246,976","225,578,310",68.8,70.4,68.0,69.9,1.9,"3,098"
112/12/05,"1,680,543","115,402,975",70.1,70.4,68.1,68.2,-1.7,"3,027"
112/12/06,"1,152,314","78,058,642",68.2,68.5,67.2,67.5,-0.7,"1,042"
112/12/07,"852,740","57,273,066",67.6,67.9,66.6,66.7,-0.8,700
112/12/08,"536,145","35,756,220",67.4,67.4,66.4,66.5,-0.2,434
112/12/11,"932,631","62,991,747",67.4,68.0,67.2,67.5,1.0,787
112/12/12,"910,906","60,789,487",67.2,67.4,66.5,66.6,-0.9,673
112/12/13,"369,185","24,583,378",66.9,67.0,66.3,66.4,-0.2,350
112/12/14,"422,457","28,188,139",66.8,67.2,66.4,66.5,0.1,475
112/12/15,"550,115","36,598,794",66.6,67.0,66.3,66.6,0.1,515
112/12/18,"836,885","56,443,189",67.0,67.7,66.8,67.4,0.8,718
112/12/19,"918,279","61,267,373",67.5,67.5,66.3,66.5,-0.9,"1,162"
112/12/20,"459,303","30,465,483",66.8,66.9,66.1,66.2,-0.3,509
112/12/21,"967,071","63,745,665",66.4,66.9,65.2,65.3,-0.9,892
112/12/22,"445,186","28,977,141",65.3,65.5,64.9,65.1,-0.2,418
112/12/25,"283,230","18,470,330",65.1,65.8,64.9,65.2,0.1,292
112/12/26,"245,702","16,150,260",65.4,66.1,65.3,65.8,0.6,257
112/12/27,"523,891","34,703,591",66.1,66.5,66.0,66.3,0.5,651
112/12/28,"299,820","19,814,428",66.3,66.5,65.8,66.0,-0.3,333
112/12/29,"274,705","18,076,285",66.0,66.0,65.5,65.9,-0.1,318
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
