日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"42,218,748","966,207,556",23.4,23.5,22.1,22.35,-0.4,"15,495"
110/07/02,"56,995,073","1,308,852,548",22.55,23.75,22.15,22.25,-0.1,"21,230"
110/07/05,"18,819,087","414,336,665",22.4,22.5,21.85,21.9,-0.35,"6,876"
110/07/06,"22,624,971","504,544,215",22.05,22.5,21.9,22.4,0.5,"8,563"
110/07/07,"13,386,290","294,899,263",22.3,22.3,21.9,22.0,-0.4,"6,566"
110/07/08,"18,090,413","403,488,045",22.1,22.6,21.9,22.5,0.5,"5,725"
110/07/09,"12,869,917","285,558,314",22.3,22.6,22.0,22.1,-0.4,"4,990"
110/07/12,"10,599,599","234,646,277",22.2,22.4,22.0,22.05,-0.05,"3,495"
110/07/13,"26,747,203","570,948,687",22.1,22.15,21.0,21.1,-0.95,"11,031"
110/07/14,"12,851,797","265,783,608",21.0,21.1,20.3,20.95,-0.15,"5,293"
110/07/15,"9,028,217","191,183,737",20.95,21.5,20.8,21.5,0.55,"3,169"
110/07/16,"11,301,804","240,147,503",21.35,21.5,21.1,21.15,-0.35,"3,639"
110/07/19,"9,556,494","201,814,124",21.0,21.45,20.85,21.3,0.15,"3,742"
110/07/20,"6,681,118","139,677,508",20.95,21.1,20.8,20.85,-0.45,"2,875"
110/07/21,"12,746,001","260,361,117",21.0,21.1,20.05,20.1,-0.75,"5,358"
110/07/22,"6,614,473","133,616,464",20.25,20.6,20.05,20.1,0.0,"2,893"
110/07/23,"8,798,445","181,837,478",20.25,21.0,20.1,20.8,0.7,"3,095"
110/07/26,"5,628,564","116,011,269",20.9,20.95,20.45,20.6,-0.2,"2,499"
110/07/27,"5,350,908","108,853,278",20.7,20.7,20.2,20.25,-0.35,"2,204"
110/07/28,"6,428,077","128,861,203",20.25,20.5,19.7,20.15,-0.1,"2,673"
110/07/29,"3,770,694","76,881,007",20.3,20.6,20.15,20.5,0.35,"1,387"
110/07/30,"4,424,994","90,743,566",20.5,20.65,20.35,20.55,0.05,"1,611"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
