日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"10,249,986","165,928,906",16.2,16.4,16.0,16.05,-0.15,"3,481"
114/12/02,"10,222,437","162,939,908",16.0,16.35,15.65,15.7,-0.35,"4,392"
114/12/03,"6,628,575","104,038,253",15.7,15.95,15.5,15.7,0.0,"2,518"
114/12/04,"4,655,869","72,238,079",15.8,15.8,15.35,15.45,-0.25,"2,017"
114/12/05,"6,402,189","97,076,718",15.4,15.45,15.05,15.1,-0.35,"2,285"
114/12/08,"4,161,431","62,322,783",15.1,15.1,14.85,15.1,0.0,"1,772"
114/12/09,"2,309,655","34,972,705",15.05,15.3,14.9,15.2,0.1,"1,074"
114/12/10,"6,419,663","95,491,309",15.1,15.25,14.7,14.7,-0.5,"2,318"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
