日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"2,677,281","535,474,533",206.0,207.0,196.5,197.5,-9.0,"2,460"
110/07/02,"2,204,091","432,033,760",196.5,200.0,193.5,193.5,-4.0,"2,046"
110/07/05,"3,209,807","615,113,474",190.5,198.0,188.0,195.0,1.5,"2,864"
110/07/06,"2,083,014","398,305,777",195.0,195.0,189.0,189.5,-5.5,"1,916"
110/07/07,"2,659,524","493,888,167",184.5,189.5,184.5,186.0,-3.5,"2,635"
110/07/08,"1,297,868","242,696,764",187.0,189.5,185.5,186.5,0.5,"1,243"
110/07/09,"1,071,197","197,220,292",185.0,185.0,183.0,184.5,-2.0,"1,030"
110/07/12,"1,103,678","202,992,209",187.5,187.5,182.0,184.0,-0.5,"1,054"
110/07/13,"2,501,172","479,206,090",184.5,194.5,184.5,191.5,7.5,"2,240"
110/07/14,"1,539,871","288,287,371",193.5,194.0,184.5,185.5,-6.0,"1,413"
110/07/15,"711,819","132,728,749",185.5,187.5,185.5,187.5,2.0,607
110/07/16,"559,075","103,837,899",184.0,187.5,184.0,185.5,-2.0,526
110/07/19,"930,230","170,210,875",185.5,186.0,182.0,182.5,-3.0,907
110/07/20,"1,546,518","276,304,445",181.5,181.5,177.0,178.0,-4.5,"1,460"
110/07/21,"967,285","172,821,192",181.0,183.0,176.0,176.5,-1.5,958
110/07/22,"608,819","110,243,862",178.0,182.0,178.0,181.5,5.0,603
110/07/23,"703,221","128,962,797",182.0,186.5,180.5,181.5,0.0,697
110/07/26,"359,861","65,391,923",182.5,184.0,180.5,181.0,-0.5,403
110/07/27,"458,980","82,555,618",181.5,183.0,178.5,178.5,-2.5,485
110/07/28,"620,208","108,968,385",178.5,180.0,172.5,176.0,-2.5,617
110/07/29,"386,537","68,712,784",179.0,180.0,175.5,178.0,2.0,375
110/07/30,"310,557","54,973,352",179.0,179.5,175.5,175.5,-2.5,349
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
