日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"347,603","65,159,627",187.5,190.0,186.0,187.0,-1.5,"2,912"
111/01/04,"871,327","166,661,876",188.0,192.5,188.0,192.0,5.0,802
111/01/05,"541,872","103,521,274",194.0,194.0,189.0,190.5,-1.5,"1,241"
111/01/06,"810,040","150,692,707",188.0,189.0,183.5,186.5,-4.0,"4,283"
111/01/07,"739,591","136,291,945",188.5,188.5,181.5,181.5,-5.0,"2,068"
111/01/10,"249,673","45,718,635",181.5,185.0,180.0,183.5,2.0,435
111/01/11,"367,162","66,684,495",183.5,184.0,179.0,182.5,-1.0,"2,626"
111/01/12,"212,503","38,963,983",185.5,185.5,181.0,182.0,-0.5,652
111/01/13,"273,733","49,521,354",183.5,183.5,179.0,179.5,-2.5,"1,623"
111/01/14,"426,322","75,878,018",179.5,182.0,175.0,182.0,2.5,"4,488"
111/01/17,"375,390","68,745,861",182.0,184.5,180.0,184.5,2.5,337
111/01/18,"593,504","110,975,254",184.5,189.0,184.5,187.0,2.5,"1,552"
111/01/19,"373,530","68,427,627",184.5,186.0,182.0,182.0,-5.0,775
111/01/20,"201,830","37,205,853",183.5,186.5,183.0,184.0,2.0,"1,137"
111/01/21,"348,411","63,665,682",183.5,185.0,180.5,180.5,-3.5,"1,156"
111/01/24,"307,536","55,108,719",177.5,182.5,176.0,180.0,-0.5,813
111/01/25,"365,354","64,738,444",177.5,179.5,175.5,176.0,-4.0,426
111/01/26,"388,087","68,017,437",173.0,178.0,171.0,178.0,2.0,"1,020"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
