日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,014,679","80,890,624",80.5,80.5,79.1,80.0,-1.5,748.0
110/10/04,"732,124","57,701,627",80.2,80.3,78.2,78.4,-1.6,532.0
110/10/05,"536,412","41,617,998",77.3,78.5,76.5,78.3,-0.1,406.0
110/10/06,"472,488","36,977,221",79.3,79.3,77.9,78.3,0.0,350.0
110/10/07,"509,149","41,005,670",80.3,80.9,79.8,80.9,2.6,413.0
110/10/08,"519,751","42,396,374",81.1,81.9,80.9,81.9,1.0,412.0
110/10/12,"569,341","46,728,541",81.1,82.7,81.1,82.4,0.5,505.0
110/10/13,"490,840","40,040,679",82.9,82.9,80.9,81.5,-0.9,542.0
110/10/14,"247,272","20,037,018",81.5,81.6,80.6,80.9,-0.6,211.0
110/10/15,"318,927","26,015,328",81.5,81.7,81.3,81.5,0.6,287.0
110/10/18,"255,603","20,799,893",81.5,81.6,81.1,81.6,0.1,210.0
110/10/19,"390,382","31,938,431",81.6,82.1,81.5,81.9,0.3,357.0
110/10/20,"417,549","34,061,824",82.5,82.5,81.4,81.6,-0.3,313.0
110/10/21,"949,487","77,676,746",82.0,82.0,81.4,82.0,0.4,435.0
110/10/22,"482,550","39,710,896",82.0,82.8,81.8,82.5,0.5,358.0
110/10/25,"385,120","31,936,664",82.5,83.4,82.3,83.3,0.8,577.0
110/10/26,"617,404","51,539,732",83.5,83.9,83.1,83.4,0.1,530.0
110/10/27,"271,295","22,677,850",83.3,83.7,83.3,83.7,0.3,420.0
110/10/28,"400,069","33,694,062",83.7,84.6,83.7,84.4,0.7,395.0
110/10/29,"1,278,297","108,562,314",84.4,85.5,84.1,85.0,0.6,730.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
