日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"594,621","62,750,110",107.0,107.0,104.5,105.5,-0.5,961
114/12/02,"749,893","80,175,488",105.5,107.5,105.5,107.5,2.0,773
114/12/03,"2,173,207","239,048,454",108.0,111.5,107.5,109.0,1.5,"2,145"
114/12/04,"1,204,400","132,934,254",109.0,112.5,108.0,109.0,0.0,"1,669"
114/12/05,"905,705","98,186,601",109.0,109.5,107.0,109.5,0.5,"1,424"
114/12/08,"1,462,587","163,732,211",111.5,113.0,110.5,112.5,3.0,"1,401"
114/12/09,"9,807,228","1,167,959,086",116.0,122.5,115.5,118.0,5.5,"24,601"
114/12/10,"3,188,485","372,689,980",118.0,119.5,115.0,116.5,-1.5,"8,503"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
