日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"721,805","8,633,191",12.05,12.05,11.9,11.95,-0.05,431
114/10/02,"1,413,328","16,727,869",11.95,12.0,11.75,11.8,-0.15,742
114/10/03,"1,673,819","19,537,672",11.9,11.9,11.6,11.65,-0.15,938
114/10/07,"1,938,319","22,446,134",11.65,11.7,11.45,11.55,-0.1,"1,012"
114/10/08,"777,155","8,969,761",11.6,11.6,11.5,11.55,0.0,504
114/10/09,"1,279,577","14,960,172",11.6,11.8,11.6,11.65,0.1,690
114/10/13,"1,485,300","16,973,658",11.45,11.65,11.25,11.5,-0.15,766
114/10/14,"905,131","10,570,473",11.6,11.8,11.6,11.65,0.15,543
114/10/15,"1,318,639","15,544,894",11.7,11.9,11.65,11.75,0.1,713
114/10/16,"1,047,708","12,479,810",11.85,12.0,11.8,11.95,0.2,588
114/10/17,"2,996,541","36,880,852",11.95,12.55,11.95,12.3,0.35,"1,378"
114/10/20,"1,937,818","24,197,868",12.45,12.65,12.3,12.45,0.15,"1,068"
114/10/21,"925,667","11,464,396",12.55,12.55,12.25,12.25,-0.2,637
114/10/22,"764,650","9,432,381",12.25,12.4,12.25,12.35,0.1,373
114/10/23,"8,884,021","116,482,217",12.4,13.5,12.35,13.25,0.9,"4,660"
114/10/27,"3,869,766","50,821,898",13.35,13.5,12.95,13.05,-0.2,"1,702"
114/10/28,"2,349,411","29,946,859",13.05,13.1,12.55,12.75,-0.3,"1,009"
114/10/29,"2,013,043","25,657,589",12.8,12.85,12.55,12.7,-0.05,677
114/10/30,"1,975,055","25,124,532",12.7,12.9,12.6,12.75,0.05,869
114/10/31,"1,334,838","16,820,814",12.85,12.85,12.5,12.5,-0.25,742
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
