日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"19,480,488","234,323,248",12.15,12.4,11.5,11.6,-0.35,"5,243"
110/03/03,"7,001,721","82,043,173",11.6,11.9,11.35,11.8,0.2,"2,090"
110/03/04,"8,725,116","104,167,832",11.8,12.1,11.65,12.05,0.25,"2,731"
110/03/05,"20,793,055","252,032,998",12.3,12.4,11.8,11.85,-0.2,"5,316"
110/03/08,"12,384,627","150,143,022",12.1,12.35,11.9,12.1,0.25,"3,384"
110/03/09,"16,429,209","202,798,870",12.2,12.5,12.1,12.45,0.35,"4,300"
110/03/10,"8,351,615","102,224,224",12.5,12.55,12.05,12.2,-0.25,"2,661"
110/03/11,"7,759,259","94,186,893",12.3,12.4,12.0,12.0,-0.2,"2,287"
110/03/12,"5,114,261","62,039,018",12.2,12.25,12.05,12.1,0.1,"1,501"
110/03/15,"3,760,881","45,413,495",12.1,12.2,12.0,12.05,-0.05,"1,110"
110/03/16,"5,136,132","61,272,741",12.15,12.15,11.85,11.95,-0.1,"1,678"
110/03/17,"3,322,144","39,312,626",11.95,11.95,11.75,11.8,-0.15,"1,173"
110/03/18,"5,376,578","64,180,508",11.85,12.1,11.75,12.05,0.25,"1,590"
110/03/19,"7,465,872","90,154,339",12.1,12.3,11.9,11.95,-0.1,"2,022"
110/03/22,"12,467,224","152,809,699",12.05,12.45,11.95,12.3,0.35,"3,355"
110/03/23,"16,974,334","213,619,012",12.65,12.8,12.45,12.5,0.2,"4,227"
110/03/24,"26,857,013","345,847,821",12.5,13.25,12.25,13.1,0.6,"7,064"
110/03/25,"63,835,689","871,706,692",13.3,14.3,13.2,13.3,0.2,"17,436"
110/03/26,"19,274,379","255,623,590",13.5,13.65,13.05,13.15,-0.15,"5,991"
110/03/29,"29,035,807","396,839,717",13.5,14.0,13.45,13.6,0.45,"8,172"
110/03/30,"9,836,154","132,146,869",13.6,13.65,13.35,13.35,-0.25,"3,357"
110/03/31,"10,116,159","134,279,810",13.45,13.6,13.1,13.2,-0.15,"3,356"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
