日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"4,468,233","105,302,488",23.45,23.75,23.4,23.45,0.05,"2,290"
112/09/04,"6,255,153","148,259,231",24.4,24.4,23.35,23.8,0.35,"3,233"
112/09/05,"3,258,222","76,731,614",23.7,23.75,23.3,23.75,-0.05,"1,803"
112/09/06,"2,753,070","64,717,078",23.65,23.8,23.3,23.3,-0.45,"1,613"
112/09/07,"2,476,279","57,348,882",23.35,23.5,23.0,23.1,-0.2,"1,288"
112/09/08,"2,153,412","49,478,881",23.0,23.15,22.8,22.9,-0.2,"1,183"
112/09/11,"4,297,659","96,831,600",22.8,23.1,22.3,22.55,-0.35,"2,270"
112/09/12,"1,582,408","35,850,191",22.65,22.85,22.55,22.55,0.0,"1,017"
112/09/13,"3,215,223","73,709,178",22.6,23.2,22.6,22.85,0.3,"1,814"
112/09/14,"1,943,222","44,535,746",22.9,23.05,22.8,22.95,0.1,"1,117"
112/09/15,"3,735,689","84,909,677",23.05,23.5,22.5,22.75,-0.2,"1,958"
112/09/18,"2,882,515","66,337,594",22.75,23.2,22.65,23.0,0.25,"1,561"
112/09/19,"3,916,320","88,424,479",23.05,23.05,22.45,22.45,-0.55,"2,255"
112/09/20,"1,642,119","36,839,643",22.5,22.6,22.3,22.4,-0.05,982
112/09/21,"2,712,320","60,072,329",22.35,22.35,22.05,22.2,-0.2,"1,585"
112/09/22,"1,322,591","29,450,073",22.0,22.45,21.95,22.35,0.15,823
112/09/25,"1,419,049","31,785,944",22.35,22.55,22.25,22.4,0.05,763
112/09/26,"1,997,007","44,430,900",22.5,22.5,22.05,22.05,-0.35,"1,247"
112/09/27,"1,866,389","41,640,116",22.15,22.4,22.1,22.3,0.25,"1,036"
112/09/28,"6,893,779","155,895,230",22.5,22.9,22.2,22.6,0.3,"2,418"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
