日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"4,630,488","109,258,687",23.85,23.85,23.4,23.55,-0.5,"2,762"
110/12/02,"4,612,020","109,431,579",23.8,24.15,23.45,23.5,-0.05,"2,329"
110/12/03,"3,416,918","80,273,103",23.75,23.85,23.25,23.4,-0.1,"1,908"
110/12/06,"2,718,677","62,804,807",23.45,23.45,23.0,23.1,-0.3,"1,620"
110/12/07,"8,184,092","188,619,419",23.25,23.65,22.7,23.55,0.45,"3,404"
110/12/08,"4,742,185","110,953,190",23.7,23.7,23.2,23.25,-0.3,"2,117"
110/12/09,"2,490,662","57,622,538",23.3,23.4,23.0,23.0,-0.25,"1,326"
110/12/10,"2,643,537","60,574,068",23.1,23.2,22.85,22.85,-0.15,"1,390"
110/12/13,"2,428,023","55,302,460",23.0,23.0,22.7,22.7,-0.15,"1,374"
110/12/14,"33,404,334","803,123,809",23.9,24.95,23.05,23.35,0.65,"12,526"
110/12/15,"7,266,155","170,702,312",23.65,23.8,23.25,23.3,-0.05,"3,795"
110/12/16,"3,843,890","90,391,180",23.55,23.8,23.35,23.4,0.1,"1,834"
110/12/17,"4,830,229","114,049,799",23.45,23.95,23.35,23.45,0.05,"2,158"
110/12/20,"2,393,945","55,990,111",23.45,23.65,23.25,23.4,-0.05,"1,132"
110/12/21,"2,479,763","58,206,987",23.5,23.65,23.3,23.6,0.2,"1,061"
110/12/22,"3,010,332","71,170,318",23.6,23.9,23.45,23.55,-0.05,"1,506"
110/12/23,"9,050,225","216,820,080",23.85,24.2,23.75,23.85,0.3,"4,086"
110/12/24,"43,161,548","1,079,052,595",24.15,25.7,24.05,25.55,1.7,"17,964"
110/12/27,"56,714,493","1,504,313,493",26.0,27.0,26.0,26.2,0.65,"25,750"
110/12/28,"18,067,944","457,106,485",25.95,25.95,25.1,25.25,-0.95,"9,650"
110/12/29,"12,581,324","313,176,806",25.25,25.45,24.5,24.65,-0.6,"6,527"
110/12/30,"5,700,718","140,791,820",24.6,24.95,24.4,24.8,0.15,"2,974"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
