日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,731,413","47,714,927",17.7,17.7,17.2,17.35,-0.1,"1,315"
112/03/02,"742,670","12,843,120",17.3,17.45,17.15,17.35,0.0,444
112/03/03,"1,236,102","21,621,831",17.35,17.6,17.3,17.45,0.1,609
112/03/06,"954,706","16,638,451",17.45,17.55,17.35,17.45,0.0,517
112/03/07,"793,547","13,802,542",17.55,17.55,17.3,17.3,-0.15,515
112/03/08,"713,918","12,327,997",17.3,17.45,17.2,17.2,-0.1,471
112/03/09,"741,519","12,773,020",17.25,17.4,17.15,17.2,0.0,406
112/03/10,"1,547,851","26,088,068",17.15,17.15,16.7,16.75,-0.45,900
112/03/13,"962,272","15,931,166",16.65,16.7,16.4,16.7,-0.05,607
112/03/14,"361,909","5,995,781",16.7,16.7,16.5,16.55,-0.15,309
112/03/15,"854,905","14,116,765",16.7,16.7,16.35,16.4,-0.15,644
112/03/16,"1,503,326","24,175,308",16.35,16.4,15.9,16.0,-0.4,873
112/03/17,"528,133","8,514,587",16.1,16.2,16.05,16.15,0.15,377
112/03/20,"422,824","6,820,005",16.25,16.25,16.05,16.1,-0.05,312
112/03/21,"749,643","12,182,051",16.2,16.3,16.15,16.25,0.15,334
112/03/22,"610,130","9,971,586",16.35,16.45,16.25,16.35,0.1,360
112/03/23,"527,980","8,643,967",16.3,16.45,16.3,16.4,0.05,335
112/03/24,"497,800","8,127,270",16.4,16.45,16.25,16.35,-0.05,399
112/03/27,"571,085","9,361,719",16.4,16.55,16.25,16.35,0.0,395
112/03/28,"435,071","7,071,150",16.35,16.45,16.2,16.2,-0.15,478
112/03/29,"612,366","9,902,203",16.2,16.3,16.1,16.15,-0.05,525
112/03/30,"665,143","10,718,324",16.25,16.25,16.05,16.1,-0.05,609
112/03/31,"500,704","8,102,640",16.2,16.25,16.15,16.15,0.05,368
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
