日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"3,676,629","89,593,300",24.6,24.8,24.1,24.1,-0.45,"2,005"
110/09/02,"4,717,165","112,521,441",24.3,24.3,23.5,23.75,-0.35,"2,473"
110/09/03,"5,260,109","123,841,684",23.9,24.1,23.2,23.25,-0.5,"2,744"
110/09/06,"3,888,989","89,895,558",23.35,23.45,22.8,22.85,-0.4,"2,095"
110/09/07,"4,267,567","99,115,143",22.85,23.65,22.7,23.5,0.65,"1,910"
110/09/08,"4,070,747","93,542,282",23.5,23.5,22.7,22.75,-0.75,"2,120"
110/09/09,"3,471,954","79,835,742",22.65,23.35,22.5,23.35,0.6,"1,731"
110/09/10,"2,647,316","62,301,122",23.45,23.8,23.2,23.4,0.05,"1,379"
110/09/13,"2,678,230","63,548,179",23.4,23.95,23.2,23.8,0.4,"1,183"
110/09/14,"4,688,997","108,464,199",23.95,23.95,22.85,22.9,-0.9,"2,437"
110/09/15,"3,123,639","71,191,622",22.8,23.1,22.5,23.1,0.2,"1,582"
110/09/16,"2,317,162","52,973,890",23.2,23.25,22.65,22.7,-0.4,"1,139"
110/09/17,"3,169,449","71,045,723",22.7,22.75,22.3,22.3,-0.4,"2,241"
110/09/22,"3,643,508","79,328,714",21.55,22.1,21.0,21.8,-0.5,"1,957"
110/09/23,"3,297,114","71,608,361",22.1,22.2,21.5,22.0,0.2,"1,786"
110/09/24,"28,576,211","676,882,160",22.45,24.2,22.4,23.25,1.25,"9,561"
110/09/27,"62,823,819","1,582,885,796",24.7,25.55,24.3,25.55,2.3,"20,473"
110/09/28,"135,296,577","3,599,768,124",26.8,27.3,26.1,26.75,1.2,"46,255"
110/09/29,"25,410,946","651,056,607",26.0,26.2,25.15,25.2,-1.55,"11,617"
110/09/30,"16,141,881","414,381,686",25.3,26.15,25.25,25.35,0.15,"7,664"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
