日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"823,526","13,914,289",17.05,17.05,16.8,16.9,-0.15,615
114/03/04,"724,892","12,035,131",16.7,16.9,16.35,16.9,0.0,629
114/03/05,"833,048","14,026,764",16.75,16.95,16.6,16.95,0.05,612
114/03/06,"645,981","10,915,625",16.95,17.1,16.75,16.8,-0.15,510
114/03/07,"562,951","9,404,157",16.8,16.9,16.6,16.6,-0.2,416
114/03/10,"1,277,086","21,686,581",16.65,17.25,16.55,17.25,0.65,813
114/03/11,"1,613,428","26,930,035",16.9,16.95,16.45,16.85,-0.4,982
114/03/12,"707,116","11,814,952",16.75,16.9,16.65,16.65,-0.2,584
114/03/13,"1,187,023","19,677,039",16.75,16.85,16.4,16.45,-0.2,689
114/03/14,"1,048,461","17,504,489",16.6,16.85,16.5,16.8,0.35,533
114/03/17,"659,514","11,102,756",16.7,16.95,16.7,16.9,0.1,436
114/03/18,"984,205","16,668,444",17.0,17.05,16.8,16.8,-0.1,564
114/03/19,"1,429,698","24,184,304",16.8,17.25,16.7,16.8,0.0,935
114/03/20,"800,191","13,431,671",16.9,16.9,16.7,16.75,-0.05,411
114/03/21,"1,264,602","20,877,692",16.75,16.75,16.35,16.55,-0.2,798
114/03/24,"750,295","12,243,102",16.5,16.5,16.2,16.2,-0.35,645
114/03/25,"1,165,994","18,741,103",16.3,16.35,16.0,16.05,-0.15,723
114/03/26,"412,905","6,661,922",16.1,16.2,16.05,16.15,0.1,326
114/03/27,"1,120,373","17,868,218",16.15,16.15,15.8,15.8,-0.35,791
114/03/28,"1,685,850","25,992,846",15.8,15.8,15.25,15.35,-0.45,"1,286"
114/03/31,"1,997,960","29,915,852",15.2,15.2,14.85,15.0,-0.35,"1,524"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
