日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,387,873","528,237,985",376.0,388.0,373.5,385.0,+8.00,"1,648"
114/03/04,"1,842,140","704,679,140",382.0,386.0,376.0,384.0,-1.00,"1,867"
114/03/05,"1,273,951","491,142,397",384.5,389.5,380.5,384.5,+0.50,"1,405"
114/03/06,"1,239,855","477,740,461",382.5,387.5,382.5,384.0,-0.50,"1,658"
114/03/07,"1,316,140","505,800,091",385.0,386.0,382.5,384.5,+0.50,"1,259"
114/03/10,"1,244,423","470,865,219",384.5,384.5,375.0,379.0,-5.50,"1,060"
114/03/11,"3,172,167","1,154,738,494",376.0,376.0,359.0,361.5,-17.50,"4,459"
114/03/12,"1,521,240","550,090,265",362.5,364.0,358.5,362.0,+0.50,"1,642"
114/03/13,"2,601,976","926,087,968",363.0,365.0,350.5,351.0,-11.00,"2,841"
114/03/14,"3,734,708","1,267,052,206",350.0,351.5,332.0,338.5,-12.50,"4,057"
114/03/17,"2,729,428","910,501,119",339.0,344.0,329.0,329.0,-9.50,"3,517"
114/03/18,"1,716,955","570,241,560",331.0,335.0,328.5,332.0,+3.00,"1,810"
114/03/19,"1,507,639","505,416,177",332.0,338.0,331.5,333.0,+1.00,"1,797"
114/03/20,"1,238,124","416,426,853",337.5,338.0,334.5,335.0,+2.00,"1,382"
114/03/21,"1,679,258","567,920,022",337.0,340.0,335.5,340.0,+5.00,"1,485"
114/03/24,"1,742,161","598,030,205",341.0,345.5,337.0,342.0,+2.00,"1,694"
114/03/25,"1,366,577","468,107,065",342.5,345.5,339.5,343.5,+1.50,"1,445"
114/03/26,"1,343,992","462,510,670",343.0,346.5,341.5,343.5, 0.00,"1,272"
114/03/27,"2,890,663","926,211,830",331.0,331.0,316.0,322.0,X0.00,"3,837"
114/03/28,"1,382,677","443,220,615",322.0,323.0,316.5,323.0,+1.00,"1,306"
114/03/31,"2,359,388","728,954,899",319.0,319.0,306.0,306.5,-16.50,"2,763"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
