日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,656,457","373,795,018",230.5,230.5,224.0,225.0,-6.5,"1,226"
111/02/08,"2,036,354","458,452,734",226.5,228.0,224.0,225.0,0.0,"1,674"
111/02/09,"1,609,673","373,573,844",229.5,234.5,228.5,234.0,9.0,"1,370"
111/02/10,"1,684,387","386,235,264",234.0,235.5,227.0,229.0,-5.0,"2,502"
111/02/11,"1,318,867","301,292,693",230.0,231.5,225.0,231.5,2.5,"1,076"
111/02/14,"501,411","113,639,084",229.0,229.0,225.5,226.0,-5.5,452
111/02/15,"501,404","113,065,912",225.5,227.5,224.5,225.0,-1.0,521
111/02/16,"517,176","117,320,806",226.5,228.0,225.5,227.5,2.5,550
111/02/17,"765,021","174,588,337",228.0,229.5,226.5,228.5,1.0,619
111/02/18,"405,226","91,647,176",227.0,227.0,225.0,227.0,-1.5,451
111/02/21,"370,221","83,627,205",226.0,227.0,225.0,226.0,-1.0,400
111/02/22,"658,158","148,663,525",226.0,228.0,224.5,226.0,0.0,496
111/02/23,"370,930","83,734,431",226.0,227.5,225.0,226.0,0.0,464
111/02/24,"1,056,310","232,356,218",225.0,225.0,216.0,218.5,-7.5,"1,139"
111/02/25,"1,357,971","293,603,852",220.0,220.5,214.0,220.0,1.5,"1,309"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
